	title	artist	album	likeStatus	duration	videoId	albumId	artistId
51	23 (Kry Wolf VIP) (feat. Tymer)	Shadow Child	23 VIP	LIKE	6:00	Tb8zm79PAcw	MPREb_90tjYMLICSC	UCRTJPdQcG_RMfMj1mTgrnDA
80	23	Shadow Child	Grand Theft Auto V Radio Stations Soundtrack - Flylo FM (DJ - Flying Lotus)	LIKE	5:41	jHU3PcMYt8U	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBJFZ3JhbmQgdGhlZnQgYXV0byB2IHJhZGlvIHN0YXRpb25zIHNvdW5kdHJhY2sgZmx5bG8gZm0gZGogZmx5aW5nIGxvdHVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMc2hhZG93IGNoaWxk
48	Only Love Can Break Your Heart	Saint Etienne	Foxbase Alpha	LIKE	4:30	3LuIVObCt8o	MPREb_xhuXpaowalW	UCnQyEDSLN1UcIcFiUTUZsPQ
78	Only Love Can Break Your Heart	Saint Etienne	Foxbase Alpha	LIKE	4:29	rEPrFJ0CT3c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINZm94YmFzZSBhbHBoYRoNc2FpbnQgZXRpZW5uZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINc2FpbnQgZXRpZW5uZQ
49	Hide or Seek	SBTRKT	Step In Shadows	LIKE	5:21	xOz5uHdcRx4	MPREb_QDDGGsIshoW	UCaWaWjoxiBI0Pcj4l8fKzmQ
50	Pharaohs (feat. Roses Gabor)	SBTRKT	SBTRKT	LIKE	3:39	nh8Yci9QEPU	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ
79	Pharaohs	SBTRKT	SBTRKT	LIKE	3:42	SRdsliF1fFI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGc2J0cmt0GgZzYnRya3QiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGc2J0cmt0
47	Night Moves	Roosevelt	Roosevelt	LIKE	4:56	61PK3wPvBg0	MPREb_V76wKEtP9Lj	UC7jTDrwBF4FNMX_zzaIC5mQ
46	Everything in Its Right Place (Live in France)	Radiohead	I Might Be Wrong	LIKE	7:43	zmBvob8hHeM	MPREb_WHT29n5quUP	UCr_iyUANcn9OX_yy9piYoLw
45	Rage (Extended Epic Version)	R-A-G	Rage EP	LIKE	7:00	74MbmEHjlA0	MPREb_CGzLvco4vq3	UCsvNYJV2n7gwpGi30I-qpJA
77	Number One (sam gellaitry remix)	Pharrell and Kanye West		LIKE	3:41	XhKM_Jm-JfY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIXcGhhcnJlbGwgYW5kIGthbnllIHdlc3Q
44	Number One	Pharrell	In My Mind (Deluxe Edition)	LIKE	3:56	0aRQ-XDazbQ	MPREb_jveVM5f1WfF	UCJw8VyO6e3v6S0327AsgwcQ
43	Hurricane (Cassian Remix)	Owl Eyes	Nightmixes	LIKE	6:11	unbAhHdkvxY	MPREb_SEosE1SbfJ9	UCApU1TVffrcQChrsAdtdbZw
59	#1 (feat. Clipse & Postaboy)	Nelly	Da Derrty Versions: The Reinvention	LIKE	5:07	douL7p83ekY	MPREb_BsQTgOZSFMm	UCggm1vqFLAJdYDTc1DQoVKg
14	Run to Me (Deep Remix) (feat. Kim)	Michael Push	Run to Me	LIKE	5:39	NSuK6mOU1H0	MPREb_nTeMwCvndaU	UCQ-E2hfxtPW-afr4cyOKWUA
42	Rock with You (Single Version)	Michael Jackson	Off the Wall	LIKE	3:41	OvzJZTkWYoY	MPREb_W5qN7flBszY	UCoIOOL7QKuBhQHVKL8y7BEQ
41	+1 [Blonde Remix] (feat. Sam White)	Martin Solveig	+1 feat. Sam White [Remixes]	LIKE	4:32	lKpRRXfoFg4	MPREb_POH6piuElJW	UCjpkuMyaB3JuLFm2Vc851hw
40	J.A.W.S	Lxury	J.A.W.S	LIKE	6:02	P5Q5gsR4viI	MPREb_45q8im2ZZKO	UCY0qshxMqAXcQPRB6shkKgg
76	J.A.W.S	Lxury	J.A.W.S	LIKE	6:01	SzL60dqAk0U	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEamF3cxoFbHh1cnkiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFbHh1cnk
39	Airglow Fires	Lone	Airglow Fires	LIKE	6:02	-jZMyts-5Oo	MPREb_yl8oPhcqSL1	UC7-hqDqFbdlHr0sq5jhcucw
75	Airglow Fires	Lone	Airglow Fires / Begin to Begin	LIKE	6:00	926wYTQP-Dc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcYWlyZ2xvdyBmaXJlcyBiZWdpbiB0byBiZWdpbhoEbG9uZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEbG9uZQ
38	So Easy	Komon	So Easy	LIKE	5:42	8VVlaUMIZ7I	MPREb_oMQbRFcjAe9	UCOKOLQf6OGrXRE_UtWs8OVQ
35	Au Seve	Julio Bashmore	Au Seve	LIKE	6:33	DaE4XXQx1YE	MPREb_qR5c4xLDfwW	UCGriWKj64KRf5rkrgwayzvw
36	Footsteppin'	Julio Bashmore	Chazm / Footsteppin'	LIKE	6:23	vyzgpXZEp3A	MPREb_EvShTqkVOEh	UCGriWKj64KRf5rkrgwayzvw
37	Battle For Middle You (Maurice Donovan Dub)	Julio Bashmore	Tapes	LIKE	6:55	Mu21TeInP-M	MPREb_w5KT4QiX1Uy	UCGriWKj64KRf5rkrgwayzvw
74	Au Seve	Julio Bashmore	Au Seve	LIKE	6:33	Vg2iwaqzn_8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHYXUgc2V2ZRoOanVsaW8gYmFzaG1vcmUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOanVsaW8gYmFzaG1vcmU
34	So Will Be Now... feat. Pional (feat. Pional)	John Talabot	ƒIN	LIKE	6:56	MWUqDjISOTI	MPREb_1JbV0gNdprY	UC5nsjU7LRRcUbi3Ze0pacOw
33	Divine	Jamie Antonelli	Nurvous Rewind 2013	LIKE	4:57	Wj4sRBZ6jac	MPREb_tmwWC6mpN0U	UCKOH00fEGfRvJfMu5maAUbw
32	Quicksand	Jacques Greene	On Your Side	LIKE	5:01	0c6ZQvOFi4s	MPREb_vZkJ4ygI1yJ	UCe8iUza1vwtLe2IsT2sfXlQ
72	Quicksand	Jacques Greene	On Your Side	LIKE	5:00	cXdRCcfTTC4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMb24geW91ciBzaWRlGgxhZHJpYW4gYmVsZXciA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOamFjcXVlcyBncmVlbmU
31	Need You Now	Hot Chip	Why Make Sense? (Definitive Version)	LIKE	4:46	ZI-F0z69yXY	MPREb_xb6ynwv1JoH	UCelQU7g_ZFCyK2ylb-mcrQw
30	Do You Don't You	Haywyre	Two Fold Pt. 2	LIKE	4:35	ggl2LdaLER8	MPREb_u9n8nNxGY2i	UC7Nq2bti8IlQ6jW5E81soGw
87	Do You Don't You	Haywyre	Two Fold Pt. 2	LIKE	4:35	H6oTidZsl8g	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINdHdvIGZvbGQgcHQgMiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHaGF5d3lyZQ
29	Heist	HANNA	The Evolution Phase One	LIKE	6:36	JmMcZ0f9ZyM	MPREb_FRr17V66yJi	UCXOoQmKhNjxzSyYNDSN_j4Q
27	Community	Gold Panda	Half Of Where You Live	LIKE	4:33	KkSNkF9dkkI	MPREb_wGr6jiwztDL	UC68yNj_3xz9ppq6zAG_wESQ
71	Space Ballad (Totally Enormous Extinct Dinosaurs Remix)	Fur Coat and Argenis Brito	MiamiFadeCounty.com	LIKE	6:03	rhZ5a2Jq5g4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISbWlhbWlmYWRlY291bnR5Y29tIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIaZnVyIGNvYXQgYW5kIGFyZ2VuaXMgYnJpdG8
25	Nobody Else (Club Edit)	Full Crate x Mar	Nobody Else	LIKE	4:59	KlK7u8NuneI	MPREb_pouyjBIC2dC	UCoxt8AqX1elD8aaauXpusnQ
70	Nobody Else (Club Edit)	Full Crate x Mar	XLR8R's Top 100 Downloads of 2013	LIKE	4:53	iU1eH9nZP0o	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIgeGxyOHJzIHRvcCAxMDAgZG93bmxvYWRzIG9mIDIwMTMaEXhscjhyIDIwMTMgdG9wIGRsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIQZnVsbCBjcmF0ZSB4IG1hcg
24	Vacuum Boogie	Floating Points	Vacuum Boogie (EP)	LIKE	6:08	AHF7njRL5ZY	MPREb_ewJkT2CFwBl	UCHLmGIlqt6qD8JlWIlWhs0A
21	What I Never Knew	Dusky	Nobody Else	LIKE	6:33	o7S7RN-NWrs	MPREb_RJ2AwCOXd3y	UC8lA9PbQS2YkOEuvpcsfR5Q
22	Flo Jam	Dusky	Traxx: The House That Garage Built - Deep House & Garage	LIKE	7:54	1E1CUwyl8dg	MPREb_QjF1Z0qeQDx	UC8lA9PbQS2YkOEuvpcsfR5Q
23	Careless	Dusky	Armada Miami 2014 - The Deep Edition	LIKE	6:32	gp-WQJI_yuc	MPREb_vSqip7gxOIB	UC8lA9PbQS2YkOEuvpcsfR5Q
56	True (feat. Yasmin)	Drums Of Death	True	LIKE	3:40	Z5KHSDjAi0g	MPREb_RfgI7JEeEjy	UC3tLSEh5HZ-u906WXsYSNMw
69	Drake_-_Too_Much_Ft__Sampha__Jessie_Andrews___Jason_Burns_Remix__by_www_RadioFLy_ws	Drake	www.RadioFLy.ws	LIKE	4:17	FwXy09Degfg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINd3d3cmFkaW9mbHl3cxoNd3d3cmFkaW9mbHl3cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFZHJha2U
68	Spots	Dismantle		LIKE	5:00	JH009KiavpY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJZGlzbWFudGxl
67	White Noise	Disclosure feat. AlunaGeorge	Settle	LIKE	4:37	vUMp1fVIQZA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGc2V0dGxlGgpkaXNjbG9zdXJlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIbZGlzY2xvc3VyZSBmZWF0IGFsdW5hZ2Vvcmdl
15	When A Fire Starts To Burn	Disclosure	Settle (Deluxe)	LIKE	4:44	mvCpsWN24ag	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
16	Grab Her!	Disclosure	Settle (Deluxe)	LIKE	5:13	bD_RjFWnYTE	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
17	F For You	Disclosure	Settle (Deluxe)	LIKE	4:29	k58HHalDwQA	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
18	Tenderly	Disclosure	Tenderly/Flow	LIKE	5:05	n4QQtHbrr6Q	MPREb_LjXXapnZH5Y	UCMqoUCDT2rtlvBS93GXGqDA
19	Flow	Disclosure	Tenderly/Flow	LIKE	5:10	zblLVF-uNCc	MPREb_LjXXapnZH5Y	UCMqoUCDT2rtlvBS93GXGqDA
20	White Noise (feat. AlunaGeorge)	Disclosure	Settle (Deluxe)	LIKE	4:37	oaFqm8iBS5I	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
65	Running (Disclosure Remix)	Disclosure	Remixes Vol. 1	LIKE	5:12	D5HAlFRH9Gc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINcmVtaXhlcyB2b2wgMRoHdmFyaW91cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGlzY2xvc3VyZQ
66	Flow	Disclosure	Tenderly/Flow	LIKE	5:09	-yL3Qq-bniY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINdGVuZGVybHkgZmxvdxoKZGlzY2xvc3VyZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGlzY2xvc3VyZQ
13	On Your Mind	Deadboy	BLAQUEWERK	LIKE	6:55	rqhbAy2M0_w	MPREb_cU3zIxa8N5s	UCGpXf8BZgc-7JqgTEjfenPQ
10	Yes, I Know	Daphni	Jiaolong	LIKE	4:26	1e4X27_y4zA	MPREb_JK7ufPOCV0d	UCfk1G9VN3pt5bfjbxFFEytQ
11	Ye Ye	Daphni	Jiaolong	LIKE	6:05	Li0mjm_E36E	MPREb_JK7ufPOCV0d	UCfk1G9VN3pt5bfjbxFFEytQ
64	Yes, I Know	Daphni	Jiaolong	LIKE	4:26	q9nWAawkXOQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIamlhb2xvbmcaBmRhcGhuaSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZGFwaG5p
9	Oh Yeah	Daft Punk	Homework	LIKE	2:02	xDbRd2lvVCg	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA
1	You Know You Like It	DJ Snake	Pop Hits 2015	LIKE	4:08	HVEeXUXKyLI	MPREb_9eDW4fr2UmB	UC0c4bK_92XYr0YtASqqWOJg
8	Gypsy Woman (She's Homeless) (Radio Edit)	Crystal Waters	NOW 90's Generation Hits	LIKE	3:48	10FrQt6Buo0	MPREb_0jc1qEt5bdk	UCCn2MdiFc57xE2HynCCESTg
7	Odessa	Caribou	Swim	LIKE	5:15	9odCI44uQ5g	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
63	Odessa	Caribou	Swim	LIKE	5:15	skgLt8NosGo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEc3dpbRoHY2FyaWJvdSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHY2FyaWJvdQ
6	The Click	Breach	The Click / Fallout	LIKE	6:23	McTbr8EjKPw	MPREb_gBkE5dCwB3Z	UCfX6S0lr7cD_k4oPom8kLVA
62	more than me	Bonobo	BOILER ROOM	LIKE	2:26	0algGVJTRE0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILYm9pbGVyIHJvb20aBmJvbm9ibyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGYm9ub2Jv
89	Imperfection	Bodhi	Beach Rouge - Beach House & Deep Disco	LIKE	4:50	yLJnvc0ykck	MPREb_0NGuPKBqTaY	UCORI-NZ8P5dib6j0Gxnc2hw
5	Body	Baauer	Aa	LIKE	3:33	QnXW4cLJIAE	MPREb_Pl8dfGZQJpV	UChr8sjD4NJGdKuLA-GquIAQ
88	One Touch (feat. AlunaGeorge & Rae Sremmurd)	Baauer	One Touch	LIKE	3:35	6aLP_7fEMYY	MPREb_dreRXRE6pmO	UChr8sjD4NJGdKuLA-GquIAQ
3	Find	Arapaima	Sun Key, Vol. 2	LIKE	3:28	0IRiwMkUQfk	MPREb_OQgqo5rxjhz	UChx5lr9N5YCYQxslC2w2m1g
86	Real Talk (Cassian Remix)	Anna Lunoe & Touch Sensitive	Real Talk (Cassian Remix)	LIKE	6:27	R7Is0LURJSw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcmVhbCB0YWxrIGNhc3NpYW4gcmVtaXgiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIeYW5uYSBsdW5vZSBhbmQgdG91Y2ggc2Vuc2l0aXZl
2	Antoinette	Anaxander	Local Talking EP	LIKE	4:31	9tmB9U0P2dY	MPREb_gOLHZWglTIb	UCuPJHerJ3mT1WpfQ7R7_YzQ
0	Best Be Believing (Shadow Child Remix)	AlunaGeorge	Body Music (Remixed)	LIKE	5:51	nuOzG5QSehQ	MPREb_Hmgm8kOeNmL	UCPNGnXB_uTu9cMZPfU4UeNA
60	AlunaGeorge - Best Be Believing (Shadow Child Remix)	AlunaGeorge	Best Be Believing	LIKE	5:51	8VOSiJHWA_A	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRYmVzdCBiZSBiZWxpZXZpbmciA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYWx1bmFnZW9yZ2U
61	You Know You Like It (Wilfred Giroux Remix)	AlunaGeorge	Majestic Casual - Chapter 2	LIKE	5:49	tntRM-d9kDQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIZbWFqZXN0aWMgY2FzdWFsIGNoYXB0ZXIgMhoPdmFyaW91cyBhcnRpc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYWx1bmFnZW9yZ2U
85	The Blaze - Territory - Official Video			LIKE	5:37	uphne_yOLTM		
26	Space Ballad (Totally Enormous Extinct Dinosaurs 'Sings' Remix) (feat. Argenis Brito)	Fur Coat	Space Ballad	INDIFFERENT	6:01	dfroCjt109c	MPREb_6oJcJ6ZqwsP	UCtR7DeLY8vOxAHD3mbZF-Aw
12	Anyway	Dave Aju	Get Lost VI Mixed by Totally Enormous Extinct Dinosaurs	INDIFFERENT	6:34	9-V4fZ8yv9Q	MPREb_7OWdd1z4QA9	UCqhk7sjmet8AUIwUO3NwfJg
57	Everyday	Vintage Culture	Playlist		6:14	o2NxKIeLeKo		
28	Forgotten Notes	Hackman	RAMP 50		4:28	KRWogEBQIas		
4	Purple Drank	Axel Boman	FABRICLIVE 60: Brodinski		3:18	EFpADdVUE_o		
