	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Hey Bulldog	The Beatles	Yellow Submarine Songtrack	LIKE	3:12	KNsee-gRLAY	MPREb_ruSCBUWyKBO	UC2XdaAVUannpujzv32jcouQ
1	You Really Got A Hold On Me (Remastered 2009)	The Beatles	With The Beatles (Remastered 2009)	LIKE	3:02	9rokS8Ao4nQ	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
2	The House of the Rising Sun	Woody Guthrie	Woody Guthrie Sings Folk Songs	LIKE	2:58	IMXxDB2J03U	MPREb_8pk4Cnupjy8	UCgbCJIqwRQbo8xuVWvQFqYg
3	Not A Second Time (Remastered 2009)	The Beatles	With The Beatles (Remastered 2009)	LIKE	2:07	Gi8dTDuRCOk	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
4	Devil In Her Heart (Remastered 2009)	The Beatles	With The Beatles (Remastered 2009)	LIKE	2:27	IGe-jfFrxCk	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
5	Please Mister Postman (Remastered 2009)	The Beatles	With The Beatles (Remastered 2009)	LIKE	2:35	v2Kk5IG2b8E	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
6	It Won't Be Long (Remastered 2009)	The Beatles	With The Beatles (Remastered 2009)	LIKE	2:14	UVKU6SevefY	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
7	Till There Was You (Remastered 2009)	The Beatles	With The Beatles (Remastered 2009)	LIKE	2:14	SHAqAO7w8M8	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
8	All My Loving (Remastered 2009)	The Beatles	With The Beatles (Remastered 2009)	LIKE	2:08	TSpiwK5fig0	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
9	Money (That's What I Want) [Remastered 2009]	The Beatles	With The Beatles (Remastered 2009)	LIKE	2:50	CeWjEYhk7Xo	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
10	Don't Bother Me (Remastered 2009)	The Beatles	With The Beatles (Remastered 2009)	LIKE	2:29	k03IQbaTcxc	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
11	All I've Got To Do (Remastered 2009)	The Beatles	With The Beatles (Remastered 2009)	LIKE	2:03	anMW41uvb_s	MPREb_cfiGXKbRGXM	UC2XdaAVUannpujzv32jcouQ
12	Wipe Out	The Surfaris	Wipe Out	LIKE	2:47	dBURLdhmmZ8	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
13	Night Drive	The Surfaris	Wipe Out	LIKE	3:35	oYttinGgxJs	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
14	Thrasher	The Surfaris	Wipe Out	LIKE	3:05	-e3fuVLpiOE	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
15	Magic Sands	The Surfaris	Wipe Out	LIKE	3:12	Q3JlVDcOjno	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
16	Dream At Dusk	The Surfaris	Wipe Out	LIKE	2:58	OY0ZYrXSg98	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
17	Avalanche	The Surfaris	Wipe Out	LIKE	3:32	jUqO7UwgySA	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
18	Walkin' On Water	The Surfaris	Wipe Out	LIKE	2:46	3MZLTMmWb40	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
19	Side O' The Road	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	3:24	txju0X1iFCI	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
20	Down On The Corner	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	2:46	z3rWGUAnQek	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
21	Feelin' Blue	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	5:06	YC3pc0Lsl-s	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
22	Don't Look Now	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	2:11	GEP5Vt8tKaw	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
23	Midnight Special	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	4:13	QBPqlxZD-h8	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
24	Fortunate Son	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	2:20	r5NzAksjfDI	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
25	Effigy	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	6:27	6W0d1SOEz_4	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
26	Here She Comes Now	The Velvet Underground	White Light / White Heat	LIKE	2:06	Ds_LUEe23dM	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg
27	As You Said	Cream	Wheels Of Fire	LIKE	4:21	89z56OFLaqU	MPREb_YGfXoHVdCwJ	UC_oKib7DXJ7JE5erWrFUbEQ
28	White Room	Cream	Wheels Of Fire	LIKE	4:59	V5BF1V1pbTs	MPREb_YGfXoHVdCwJ	UC_oKib7DXJ7JE5erWrFUbEQ
29	Crossroads	Cream	Wheels Of Fire	LIKE	4:19	rIgX4e2Z9Qk	MPREb_YGfXoHVdCwJ	UC_oKib7DXJ7JE5erWrFUbEQ
30	Pressed Rat And Warthog	Cream	Wheels Of Fire	LIKE	3:14	7YrNgwRqfy8	MPREb_YGfXoHVdCwJ	UC_oKib7DXJ7JE5erWrFUbEQ
31	The Sound of Silence (Acoustic Version)	Simon & Garfunkel	Wednesday Morning, 3 A.M.	LIKE	3:05	-eqJGVl0Pr0	MPREb_DVz1MKPfMQl	UCOovQ5kcvRFGh4ix6Q1SsKA
32	Sparrow	Simon & Garfunkel	Wednesday Morning, 3 A.M.	LIKE	2:47	MSEr2sjsuYk	MPREb_DVz1MKPfMQl	UCOovQ5kcvRFGh4ix6Q1SsKA
33	Concentration Moon	The Mothers Of Invention	We're Only In It For The Money	LIKE	2:23	b-17PvW30eQ	MPREb_T7i6Plx1ipI	UCo8OHSefy7bRjqzoEj2frXA
34	Absolutely Free	The Mothers Of Invention	We're Only In It For The Money	LIKE	3:25	j8NJcd0cft0	MPREb_ZL1BUSDmHcD	UCo8OHSefy7bRjqzoEj2frXA
35	Who Needs The Peace Corps?	The Mothers Of Invention	We're Only In It For The Money	LIKE	2:35	8LaZmyqCKUs	MPREb_T7i6Plx1ipI	UCo8OHSefy7bRjqzoEj2frXA
36	My Foolish Heart (Live)	Bill Evans Trio	Waltz For Debby	LIKE	4:55	Nwlsiuj8xgs	MPREb_ApUKbAh9IQp	UCriB97bZopXsBHVYOQEIIZg
37	Waltz For Debby (Live / Take 1)	Bill Evans Trio	Waltz For Debby	LIKE	6:51	tHoAFD0IZ0I	MPREb_ApUKbAh9IQp	UCriB97bZopXsBHVYOQEIIZg
38	Some Other Time (Live)	Bill Evans Trio	Waltz For Debby	LIKE	5:00	cmw7byMafR0	MPREb_ApUKbAh9IQp	UCriB97bZopXsBHVYOQEIIZg
39	Love Street	The Doors	Waiting For The Sun	LIKE	2:50	V6XSijqFA-g	MPREb_TR5J1MHw64L	UCdx4iSJpg33jNmd9auQT04Q
40	Five to One	The Doors	Waiting For The Sun	LIKE	4:25	oOzpncIHCLs	MPREb_TR5J1MHw64L	UCdx4iSJpg33jNmd9auQT04Q
41	Yes, the River Knows	The Doors	Waiting For The Sun	LIKE	2:35	VFCCvaghUnU	MPREb_TR5J1MHw64L	UCdx4iSJpg33jNmd9auQT04Q
42	Hello, I Love You	The Doors	Waiting For The Sun	LIKE	2:14	MY0xkq8J59c	MPREb_TR5J1MHw64L	UCdx4iSJpg33jNmd9auQT04Q
43	Summer's Almost Gone	The Doors	Waiting For The Sun	LIKE	3:20	aRGm2JrsXAg	MPREb_TR5J1MHw64L	UCdx4iSJpg33jNmd9auQT04Q
44	Wintertime Love	The Doors	Waiting For The Sun	LIKE	1:53	pqpUwR84Nmg	MPREb_TR5J1MHw64L	UCdx4iSJpg33jNmd9auQT04Q
45	The Narrow Way, Pt. 3	Pink Floyd	Ummagumma	LIKE	5:58	RpmJCKOvIVk	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
46	The Grand Vizier's Garden Party, Pt. 2 (Entertainment)	Pink Floyd	Ummagumma	LIKE	7:06	yYeuE79_odU	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
47	The Grand Vizier's Garden Party, Pt. 3 (Exit)	Pink Floyd	Ummagumma	LIKE	0:42	-GEVsvVLCrE	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
48	The Narrow Way, Pt. 1	Pink Floyd	Ummagumma	LIKE	3:29	uk9v1QekW8w	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
49	Grantchester Meadows	Pink Floyd	Ummagumma	LIKE	7:28	NyBh2GAL0bE	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
50	Sysyphus, Pt. 4	Pink Floyd	Ummagumma	LIKE	7:00	uFrZ5Uo8FPw	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
51	Sysyphus, Pt. 3	Pink Floyd	Ummagumma	LIKE	1:50	yis79jySb6E	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
52	It's A Boy	The Who	Tommy	LIKE	0:39	QiowaIrevRI	MPREb_yhvBXAZZXp5	UCpxn_sVrLQWNGFK1eulpYgw
53	Pinball Wizard	The Who	Tommy	LIKE	3:01	461bbLbiUZY	MPREb_yhvBXAZZXp5	UCpxn_sVrLQWNGFK1eulpYgw
54	The Lantern	The Rolling Stones	Their Satanic Majesties Request	LIKE	4:23	9dRyCruH3d4	MPREb_nUkTfsNfbcT	UCNYhhkQqeFLUc-YEDcLpSYQ
55	In Another Land	The Rolling Stones	Their Satanic Majesties Request	LIKE	3:14	fMoJXybE40k	MPREb_nUkTfsNfbcT	UCNYhhkQqeFLUc-YEDcLpSYQ
56	2000 Man	The Rolling Stones	Their Satanic Majesties Request	LIKE	3:08	_OnA5yXk1JE	MPREb_nUkTfsNfbcT	UCNYhhkQqeFLUc-YEDcLpSYQ
57	2000 Light Years From Home	The Rolling Stones	Their Satanic Majesties Request	LIKE	4:46	ZgIvkW5sqMc	MPREb_nUkTfsNfbcT	UCNYhhkQqeFLUc-YEDcLpSYQ
58	Girl's Eyes	The Who	The Who Sell Out	LIKE	3:51	cFYDgkWtq2M	MPREb_CEGZZYeSgMo	UCpxn_sVrLQWNGFK1eulpYgw
59	The Black Angel's Death Song	The Velvet Underground & Nico	The Velvet Underground & Nico [Deluxe Edition]	LIKE	3:13	csuYzuVIChI	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
60	There She Goes Again	The Velvet Underground & Nico	The Velvet Underground & Nico [Deluxe Edition]	LIKE	2:42	ucuGQ-yNr5g	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
61	Sunday Morning	The Velvet Underground & Nico	The Velvet Underground & Nico [Deluxe Edition]	LIKE	2:56	eCd7iUaE5F0	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
62	Venus In Furs	The Velvet Underground & Nico	The Velvet Underground & Nico [Deluxe Edition]	LIKE	5:13	GiobySgFP2s	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
63	Femme Fatale	The Velvet Underground & Nico	The Velvet Underground & Nico [Deluxe Edition]	LIKE	2:40	wC_0W7f4gl4	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
64	Heroin	The Velvet Underground & Nico	The Velvet Underground & Nico [Deluxe Edition]	LIKE	7:14	2f_Md22IIj0	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
65	European Son	The Velvet Underground & Nico	The Velvet Underground & Nico [Deluxe Edition]	LIKE	7:48	ZohTJlq0H0g	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
66	I'm Waiting For The Man	The Velvet Underground	The Velvet Underground & Nico	LIKE	4:40	99og_g7rXnA	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
67	Come Back Baby	John Fahey	The Transfiguration Of Blind Joe Death	LIKE	2:20	6OZg99aeaJg	MPREb_yqFKxcG5B33	UC84nV7P2Ptlv7GKB-wQOBnA
68	The Times They Are A-Changin'	Bob Dylan	The Times They Are A-Changin'	LIKE	3:13	9ywYohqoM60	MPREb_NZLAuM6dfVL	UCBqkojCXby4zGkWX86FEY7Q
69	North Country Blues	Bob Dylan	The Times They Are A-Changin'	LIKE	4:32	ksGKwYyUlUw	MPREb_NZLAuM6dfVL	UCBqkojCXby4zGkWX86FEY7Q
70	Only a Pawn in Their Game	Bob Dylan	The Times They Are A-Changin'	LIKE	3:30	aXXU8utWqko	MPREb_NZLAuM6dfVL	UCBqkojCXby4zGkWX86FEY7Q
71	When the Ship Comes In	Bob Dylan	The Times They Are A-Changin'	LIKE	3:15	c7KKFejS58s	MPREb_NZLAuM6dfVL	UCBqkojCXby4zGkWX86FEY7Q
72	The Lonesome Death of Hattie Carroll	Bob Dylan	The Times They Are A-Changin'	LIKE	5:46	-a4Qhrzq6yo	MPREb_NZLAuM6dfVL	UCBqkojCXby4zGkWX86FEY7Q
73	Just One More Day	Otis Redding	The Soul Album	LIKE	3:31	99SVBhUpcpM	MPREb_ftnljmaEe7k	UCqgDLm2XV81s2IdoF4Skgbg
74	You're Gonna Miss Me (Stereo LP Version)	13th Floor Elevators	The Psychedelic Sounds Of The 13th Floor Elevators	LIKE	2:28	8BFTr4YY3Eo	MPREb_O3RQ39zseFi	UCAwuokMGAQsp1gy2GmXT2AA
75	Reverberation - Doubt	13th Floor Elevators	The Psychedelic Sounds Of The 13th Floor Elevators	LIKE	2:48	9C0VqnLvtJM	MPREb_O3RQ39zseFi	UCAwuokMGAQsp1gy2GmXT2AA
76	Splash 1 (Stereo LP Version)	13th Floor Elevators	The Psychedelic Sounds Of The 13th Floor Elevators	LIKE	3:54	Odm5xwz2xEs	MPREb_O3RQ39zseFi	UCAwuokMGAQsp1gy2GmXT2AA
77	Roller Coaster (Stereo LP Version)	13th Floor Elevators	The Psychedelic Sounds Of The 13th Floor Elevators	LIKE	5:06	MU33gsdjHgo	MPREb_O3RQ39zseFi	UCAwuokMGAQsp1gy2GmXT2AA
78	Astronomy Domine	Pink Floyd	The Piper at the Gates of Dawn	LIKE	4:12	EOta1fulN1Y	MPREb_U3U2Ezk2k5i	UCO6LS_5W7vqG9mALDNzSFug
79	Here Comes the Meter Man	The Meters	The Meters	LIKE	2:55	jEA4FiYZWaM	MPREb_0HOBn6R3g6c	UCwye34yhtCbWGQsrFS4oMNw
80	Cissy Strut	The Meters	Funk	INDIFFERENT	3:06	3Ok4L7hg_Nk	MPREb_lPcZu9NFB3q	UC-avhp8M8mQEklxxh3AGhQw
81	Stormy	The Meters	The Meters	LIKE	3:40	S-uAWYOy0YI	MPREb_0HOBn6R3g6c	UCwye34yhtCbWGQsrFS4oMNw
82	Sitting By the Riverside (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Stereo Remaster)	LIKE	2:27	YEgypC2aB3s	MPREb_wESxwGTVce7	UCsQHS0_Fw1vIXm3TEbPokvA
83	Village Green (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Stereo Remaster)	LIKE	2:12	g8zDDCMENQw	MPREb_wESxwGTVce7	UCsQHS0_Fw1vIXm3TEbPokvA
84	Do You Remember Walter? (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Stereo Remaster)	LIKE	2:30	qjYtnKrK-8A	MPREb_wESxwGTVce7	UCsQHS0_Fw1vIXm3TEbPokvA
85	Picture Book (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Stereo Remaster)	LIKE	2:40	p1d55vkJKzo	MPREb_wESxwGTVce7	UCsQHS0_Fw1vIXm3TEbPokvA
86	Big Sky (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Stereo Remaster)	LIKE	2:53	OykDgQ6MNCs	MPREb_wESxwGTVce7	UCsQHS0_Fw1vIXm3TEbPokvA
87	Starstruck (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Stereo Remaster)	LIKE	2:25	DCcItzpiMBA	MPREb_wESxwGTVce7	UCsQHS0_Fw1vIXm3TEbPokvA
88	The Village Green Preservation Society (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Stereo Remaster)	LIKE	2:52	xUsZGtcUWqM	MPREb_wESxwGTVce7	UCsQHS0_Fw1vIXm3TEbPokvA
89	All of My Friends Were There (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Stereo Remaster)	LIKE	2:29	M5bpq59onV8	MPREb_wESxwGTVce7	UCsQHS0_Fw1vIXm3TEbPokvA
90	Phenomenal Cat (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Stereo Remaster)	LIKE	2:42	0BsNf8XknYs	MPREb_wESxwGTVce7	UCsQHS0_Fw1vIXm3TEbPokvA
91	The Golden Road	Grateful Dead	The Grateful Dead	LIKE	2:13	7jIVt-0L_3Y	MPREb_fU31CyD95oi	UC9dWluHyEwvIj5NNs7KkJ0A
92	Feelin' Sad	Ray Charles	The Genius Sings the Blues	LIKE	2:50	UPYrbyEIIQM	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
93	Early in the Morning	Ray Charles	The Genius Sings the Blues	LIKE	2:47	_ZkehFKTMa4	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
94	Hard Times (No One Knows Better Than I)	Ray Charles	The Genius Sings the Blues	LIKE	2:55	tN96yGezSgg	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
95	The Midnight Hour	Ray Charles	The Genius Sings the Blues	LIKE	3:02	d9QRWtSCzjw	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
96	The Right Time	Ray Charles	The Genius Sings the Blues	LIKE	3:24	7eHTDfqavQg	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
97	Some Day Baby	Ray Charles	The Genius Sings the Blues	LIKE	3:00	UONqsqGFiVU	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
98	Ray's Blues	Ray Charles	The Genius Sings the Blues	LIKE	2:54	qpB33AHHseg	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
99	Mr. Charles' Blues	Ray Charles	The Genius Sings the Blues	LIKE	2:47	I-rPUwTORwA	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
100	I Wonder Who	Ray Charles	The Genius Sings the Blues	LIKE	2:46	HqPcOQ-BuUw	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
101	Nobody Cares	Ray Charles	The Genius Sings the Blues	LIKE	2:40	Ro_GoCGzzm0	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
102	I Believe to My Soul	Ray Charles	The Genius Sings the Blues	LIKE	3:01	p4-ZX01eIJ0	MPREb_DofGOThME4F	UClapQBGYNOoLYmCct6e3B5Q
103	Masters of War	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	4:32	xMxm8lRm4Cc	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q
104	Don't Think Twice, It's All Right	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	3:38	Kv7K9ghgcgA	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q
105	Blowin' in the Wind	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	2:46	KJBbX0jzM2c	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q
106	Oxford Town	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	1:48	dwD2NaPWC9g	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q
107	Bob Dylan's Blues	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	2:21	CSv5OqoXRhI	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q
108	A Hard Rain's A-Gonna Fall	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	6:53	MGeP2GDlGyo	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q
109	I Shall Be Free	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	4:48	5nbG52D_SGs	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q
110	You Gonna Need My Help	Muddy Waters	The Folk Singer	LIKE	3:14	2aT_mnDPgDo	MPREb_18UeZIuk6ea	UCZ5YpKcmxGptLgRRW8ujxHA
111	Long Distance	Muddy Waters	The Folk Singer	LIKE	3:34	zgA9_AyhZ_c	MPREb_18UeZIuk6ea	UCZ5YpKcmxGptLgRRW8ujxHA
112	My Home Is In The Delta	Muddy Waters	The Folk Singer	LIKE	4:02	Y_TJoSf6_z0	MPREb_18UeZIuk6ea	UCZ5YpKcmxGptLgRRW8ujxHA
113	You Can't Lose What You Ain't Never Had	Muddy Waters	The Folk Singer	LIKE	3:00	VcjowO17SyA	MPREb_18UeZIuk6ea	UCZ5YpKcmxGptLgRRW8ujxHA
114	It's So Heartbreakin'	Aretha Franklin	The Electrifying Aretha Franklin	LIKE	2:39	eyGVp-_6Sv4	MPREb_PVd1q9ygvtP	UCW02f_MjH8n1uMZhSds4mQQ
115	Blue Holiday	Aretha Franklin	The Electrifying Aretha Franklin	LIKE	2:52	mF9EJ58l5XU	MPREb_PVd1q9ygvtP	UCW02f_MjH8n1uMZhSds4mQQ
116	Operation Heartbreak	Aretha Franklin	The Electrifying Aretha Franklin	LIKE	2:59	N_SFYFMFKoc	MPREb_PVd1q9ygvtP	UCW02f_MjH8n1uMZhSds4mQQ
117	End of the Night	The Doors	The Doors	LIKE	2:51	sO6ouK39mf8	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q
118	Back Door Man	The Doors	The Doors	LIKE	3:33	WTwNzhLvRGs	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q
119	Light My Fire	The Doors	The Doors	LIKE	7:06	jKU74Uns9_0	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q
120	Alabama Song (Whisky Bar)	The Doors	The Doors	LIKE	3:18	nbtEkZIvMAg	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q
121	Twentieth Century Fox	The Doors	The Doors	LIKE	2:32	p1IEQr2bOns	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q
122	Break On Through (To The Other Side)	The Doors	The Doors	LIKE	2:28	NFeUko-lQHg	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q
123	Steel Guitar Rag (Bonus Track)	John Fahey	The Dance Of Death & Other Plantation Favorites	LIKE	2:11	B-MWFzKE818	MPREb_b7ZmSZolspV	UC84nV7P2Ptlv7GKB-wQOBnA
124	Stolen Moments	Oliver Nelson	The Blues and the Abstract Truth	LIKE	8:46	cszIgQsPff4	MPREb_Urz7c1RX4SE	UCBQeutAJsXHfpzjZNPLSD6A
125	Cascades	Oliver Nelson	The Blues and the Abstract Truth	LIKE	5:32	qWpGO341XSQ	MPREb_Urz7c1RX4SE	UCBQeutAJsXHfpzjZNPLSD6A
126	Yearnin'	Oliver Nelson	The Blues and the Abstract Truth	LIKE	6:24	RJUq0IlPbyI	MPREb_Urz7c1RX4SE	UCBQeutAJsXHfpzjZNPLSD6A
127	Track B- Duete Solo Dancers	Charles Mingus	The Black Saint And The Sinner Lady	LIKE	6:46	f9FzSSGTufQ	MPREb_k0emTDEsIH3	UCXSaOCck3oVxhB4W_4Ca3MQ
128	Track C-Group Dancers	Charles Mingus	The Black Saint And The Sinner Lady	LIKE	7:23	vv3DnIvCifI	MPREb_k0emTDEsIH3	UCXSaOCck3oVxhB4W_4Ca3MQ
129	While My Guitar Gently Weeps (Remastered 2009)	The Beatles	The Beatles	LIKE	4:45	bI8P6ZSHSvE	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
130	Happiness Is A Warm Gun (Remastered 2009)	The Beatles	The Beatles	LIKE	2:45	vdvnOH060Qg	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
131	Martha My Dear (Remastered 2009)	The Beatles	The Beatles	LIKE	2:29	RXawa90YU2s	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
132	Blackbird (Remastered 2009)	The Beatles	The Beatles	LIKE	2:19	Man4Xw8Xypo	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
133	Piggies (Remastered 2009)	The Beatles	The Beatles	LIKE	2:05	RhY1x8CpWeI	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
134	Rocky Raccoon (Remastered 2009)	The Beatles	The Beatles	LIKE	3:34	sDcDCZGcZj8	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
135	Don't Pass Me By (Remastered 2009)	The Beatles	The Beatles	LIKE	3:51	PTKEiQHHsuk	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
136	Why Don't We Do It In The Road? (Remastered 2009)	The Beatles	The Beatles	LIKE	1:42	p4E6KtQg_z0	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
137	I Will (Remastered 2009)	The Beatles	The Beatles	LIKE	1:46	p-abNGP1BK4	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
138	Julia (Remastered 2009)	The Beatles	The Beatles	LIKE	2:57	TZip_br_v3w	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
139	I'm So Tired (Remastered 2009)	The Beatles	The Beatles	LIKE	2:04	7cqHtGb9WYM	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
140	Mother Nature's Son (Remastered 2009)	The Beatles	The Beatles	LIKE	2:49	TMMiXjwhODU	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
141	Yer Blues (Remastered 2009)	The Beatles	The Beatles	LIKE	4:01	HEQQ-1rd4A0	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
142	Everybody's Got Something To Hide Except Me And My Monkey (Remastered 2009)	The Beatles	The Beatles	LIKE	2:25	eyV3zCq1OHM	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
143	Sexy Sadie (Remastered 2009)	The Beatles	The Beatles	LIKE	3:16	tSk5U4oHhu0	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
144	Back In The U.S.S.R. (Remastered 2009)	The Beatles	The Beatles	LIKE	2:44	0ArlUSVDQIw	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
145	Revolution 1 (Remastered 2009)	The Beatles	The Beatles	LIKE	4:16	OmsXsIv2Ppw	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
