	title	artist	album	likeStatus	duration	videoId	albumId	artistId
21	m o o n l i g h t	ultmt.	m o o n l i g h t	INDIFFERENT	2:54	rXz47uaHrUM	MPREb_RdxO5mgwfUB	UCg7NB0IoSTp8ZinBzMghlLg
5	Livin	Tripp St.	Livin	INDIFFERENT	4:51	GnFNEUZGBBk	MPREb_1y6Vfc9rRUc	UCXx97nJy_v2Zk2GG5LApNPw
15	And So On...	The JuJu Exchange	The Eternal Boombox	INDIFFERENT	1:50	MyTssoR226M	MPREb_6q11Cyv7NJC	UC7pp29OQre26PSkhHN8VqOQ
13	Cucumber Melon	Terrace Martin	Soul Juice	INDIFFERENT	2:25	xOg5uiibPjg	MPREb_TxLDjoRHfX6	UCN5vXTdu4G2NyDoWS5MnRSA
18	Vision 9	STR4TA	Vision 9	INDIFFERENT	7:20	zq3tDGzWT00	MPREb_AdqeEtXoSf8	UCTIJPLc9TL5mYObzm6uwN4g
20	Bonzai View	Potatohead People	Bonzai View	INDIFFERENT	3:33	6-wuJDOQxMg	MPREb_SFxwFa6CKcs	UCISsoydZ3T3JH2bsSgs-o1A
6	Midnight Morning	Menahan Street Band	The Duke	INDIFFERENT	2:58	SvHobnHG3xo	MPREb_fMc760krRw1	UCjuVg-DCkLMP-R83_iV_8pQ
14	Make Her Mine (Instrumental)	Mayer Hawthorne	A Strange Arrangement Instrumentals	INDIFFERENT	2:41	WVcLS3vOsmQ	MPREb_MQmiuxWa2aT	UCDGQ8-yjMglhN3oySBuQMng
2	jstowee	Knxwledge	Hud Dreems	INDIFFERENT	1:37	5Gs3rUnsHA8	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
10	learn	Knxwledge	1988	INDIFFERENT	1:42	NkbHbWqbaHo	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
1	AAAAA	Kiefer	Happysad	INDIFFERENT	3:34	2wMeLKmjWA8	MPREb_jDOUkjw95lF	UCK4EdR3o8NrJBhUjy7SXURw
22	The Bottle	Joe Bataan	Latin Jazz Favorites	INDIFFERENT	3:36	8Sjw-Rb4HnQ	MPREb_tFrvrN4SB6R	UCZYxPiTh2_BXrE5utMaI-RQ
17	I've Got A Woman, Part 1	Jimmy McGriff	Sticks And Stone The Sue Records Story - Various Artists	INDIFFERENT	2:23	Yt-yDCGyx2g	MPREb_B4tYHfSmqgy	UCAvtNtrrCpmTR8NmP1fQwag
0	Exhibit A (Transformations)	Jay Electronica	Exhibit A	INDIFFERENT	3:54	H3UIHZshNQ0	MPREb_6jGTQBHi4cN	UC7-3jiWkdqkM0iMtIm0E-KA
9	Mufaro’s Garden	Georgia Anne Muldrow	Mufaro’s Garden	INDIFFERENT	4:02	C0UwrRixU2g	MPREb_WJRGQ4rFRt5	UCBProw_utwiRAa0wPtVnYeg
7	Tokyo Girl (Instrumental)	GZ Tian	Midnight In Shinjuku	INDIFFERENT	4:00	Ovw-AWPx8Zs	MPREb_O7hcFs4Yr0j	UC7nNmkSFNHW4GH6LF9bxn8Q
11	Rubix	El Michels Affair	Adult Themes	INDIFFERENT	3:36	VfInRNGvJJg	MPREb_LZsqqjkOz2z	UCkT-SJm24vsK5gGcYzg8MRQ
8	Mystic Brew (feat. Mark de Clive-Lowe, Antonio Bruheim, Joao Leandro & Ricardo Pinto)	Colectivo Arte & Manha	Mystic Brew	INDIFFERENT	5:01	ax9aUfe1O-4	MPREb_eDM3hDJZxo6	UCxDlYyYaiCFwzb7zAN3XPCA
16	Moth	Cassowary	Cassowary	INDIFFERENT	3:36	xVisII9DFhw	MPREb_NnZ2zBet7VE	UCQ9Qa5xrhZ97t6h4OwJUbFQ
19	The Knock	Black Milk & Nat Turner	The Rebellion Sessions	INDIFFERENT	2:20	NKUHSRPlyDc	MPREb_EAaCU0MxHAL	UCbB1EnE3AGGIECLTQjJ6fww
3	Promised Land (Instrumental)	Ben Williams	I Am A Man: Mentals (Instrumental)	INDIFFERENT	5:31	Vg6cmmmUG-U	MPREb_akmybViqts6	UCOG7NqWM_qfrHKElo-OrFwA
12	New Joint	Anton Sushev	New Joint	INDIFFERENT	2:41	LO9y0uLFwUk	MPREb_5dxJmOryx2k	UCxP_fp9PurhYmwjSgpVKoCQ
4	Yada Yada (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	INDIFFERENT	3:31	rVS8nwdWbdQ	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
