	title	artist	album	likeStatus	duration	videoId	albumId	artistId
3249	Whorehouse	ceo	Wonderland	LIKE	4:17	oqDIt1GUyF4	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg
3253	Wonderland	ceo	Wonderland	LIKE	6:27	unKdpVZqxwE	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg
3254	jUjU	ceo	Wonderland	LIKE	2:41	1YakTOxByZ0	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg
3255	Ultrakaos	ceo	Wonderland	LIKE	5:19	9XUUDvv1IrY	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg
3256	OMG	ceo	Wonderland	LIKE	5:42	wnQtDVIsznw	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg
2353	i jus been chillin dude	bsd.u	pook	LIKE	2:08	8oOZnakitKE	MPREb_c9qRjY4QVbB	UCXqpfSoOYtMr7FUcnVjD49g
2372	og sx live sesh	bsd.u	pook	LIKE	1:47	0Cd4s6uyZGI	MPREb_c9qRjY4QVbB	UCXqpfSoOYtMr7FUcnVjD49g
1205	Intro	bo en	Pale Machine	LIKE	0:36	2IqLpcbl9kM	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
1206	Miss You	bo en	Pale Machine	LIKE	3:23	NbGUE1EBWUw	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
1210	Winter Valentine (feat. mus.hiba)	bo en	Pale Machine	LIKE	3:14	kJUtbrCwGks	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
630	953	black midi	Schlagenheim	LIKE	5:21	q9_21p8BKbM	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
634	Western	black midi	Schlagenheim	LIKE	8:09	OYMTZ5fcSZE	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
635	Of Schlagenheim	black midi	Schlagenheim	LIKE	6:25	oWjgK1Dy_mk	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
636	bmbmbm	black midi	Schlagenheim	LIKE	4:57	ga8K_diGviw	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
3222	Where Do The Children Play?	Yusuf / Cat Stevens	Tea For The Tillerman²	LIKE	4:10	B4HDa2Jl6qo	MPREb_3FSqfkBuI6Z	UCpzTj29sgB9oSPIuFqy1ShQ
3224	Wild World	Yusuf / Cat Stevens	Tea For The Tillerman²	LIKE	3:47	kLv2csYOMdM	MPREb_3FSqfkBuI6Z	UCpzTj29sgB9oSPIuFqy1ShQ
3231	Father And Son	Yusuf / Cat Stevens	Tea For The Tillerman²	LIKE	3:50	Gk38O0IByXk	MPREb_3FSqfkBuI6Z	UCpzTj29sgB9oSPIuFqy1ShQ
1735	Buzzard Walk - Mixed	Titeknots	fabric Presents Bonobo	LIKE	2:49	o3zYifNg4mE	MPREb_Ju66m5LGXUi	UC3lW8zamvXJe_iXQz01dOww
1080	(We Ain't Got) Nothin' Yet	The Blues Magoos	Psychedelic Lollipop	LIKE	2:15	g2XtCF6F4e0	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
1082	Tobacco Road	The Blues Magoos	Psychedelic Lollipop	LIKE	4:40	c1_3g_UM_F0	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
1085	Gotta Get Away	The Blues Magoos	Psychedelic Lollipop	LIKE	2:41	pDHCxBqu8tg	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
1089	She's Coming Home	The Blues Magoos	Psychedelic Lollipop	LIKE	2:42	3wvEeqLJE_g	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
