	title	artist	album	likeStatus	duration	videoId	albumId	artistId
773	Dark Side (Live)	Tim Minchin	So Fucking Rock (Live)	LIKE	9:09	xJuChbWInfg	MPREb_tUs433xi4hs	UCueRKPPoEeG2vFfqgqR_uqg
785	Bitter Sweet Symphony (Extended Version)	The Verve	Urban Hymns (Super Deluxe / Remastered 2016)	LIKE	7:49	1WTATreAg08	MPREb_KOt6PrA0bWj	UCt2KxZpY5D__kapeQ8cauQw
752	Sea Legs	The Shins	Wincing The Night Away	LIKE	5:22	953KXpr_UTk	MPREb_h4OGAuNjf4i	UCp8bBB0AoKgBaNlUiKn8SHg
750	Guns Are Drawn	The Roots	The Tipping Point	LIKE	5:15	7NWvVrlCiVM	MPREb_KuWANxEEODr	UCkOV250OgD1qUOAvGYgCSvA
203	Gimme Shelter	The Rolling Stones	Hot Rocks (1964-1971)	LIKE	4:30	BINqh-LMQX0	MPREb_bPmNjQylDId	UCNYhhkQqeFLUc-YEDcLpSYQ
749	Sympathy For The Devil	The Rolling Stones	Beggars Banquet	LIKE	6:17	DfgmjtukS7g	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
724	Passin' Me By	The Pharcyde	Cydeways: The Best Of The Pharcyde	LIKE	5:03	TovcwZfbBeQ	MPREb_90AQHl8f0PD	UCPBVpB_roy80QRKWi4vwRVQ
725	Runnin' (A Cappella)	The Pharcyde	Runnin' / 4 Better Or 4 Worse (Remixes)	LIKE	6:45	eaaiOI_cdIc	MPREb_w4NH6OkLalD	UCPBVpB_roy80QRKWi4vwRVQ
698	Cicatriz Esp	The Mars Volta	De-Loused in the Comatorium	LIKE	12:28	ZNRZ91t7B0I	MPREb_x7fapcDDBnN	UCsTPVxKLAI8uTPa4VZMNnnQ
696	California Dreamin'	The Mamas & The Papas	The Mamas & The Papas	LIKE	2:32	AUL3nPffDi4	MPREb_6rz1NjMmc3q	UCUifbmzuPtWDjyefmmIWzFA
655	Whatever I Say	The Grouch	Three Eyes Off The Time	LIKE	3:55	9qyImxvxm2Q	MPREb_G15SlXGPMoM	UCsnx47MXMF6e4B1eu-4whSQ
608	She Don't Use Jelly	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	3:42	J7nzRrsG6AM	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
609	Yoshimi Battles the Pink Robots, Part 1	The Flaming Lips	Yoshimi Battles The Pink Robots (U.S. Version)	LIKE	4:47	7TII2v4UdB8	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
468	People Are Strange (2012 Botnick Mix)	The Doors	The Complete Studio Albums	LIKE	2:13	9kZCWlnO-bQ	MPREb_1bWMgWEd400	UCdx4iSJpg33jNmd9auQT04Q
470	Wishful Sinful	The Doors	The Singles	LIKE	2:57	WIItUjgjQqc	MPREb_JDp7OuV0rBf	UCdx4iSJpg33jNmd9auQT04Q
581	Jimmy Jazz	The Clash	London Calling	LIKE	3:55	9JHF-rMrNpc	MPREb_yeJ9gspPXeL	UCf-a_3DiA07vhQmoEaczDhw
562	Tighten Up	The Black Keys	Brothers	LIKE	3:32	kH0c71-PMiY	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA
563	Little Black Submarines	The Black Keys	El Camino	LIKE	4:11	DhKAh4RJM0Q	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA
560	Helter Skelter (Remastered 2009)	The Beatles	The Beatles	LIKE	4:30	vWW2SzoAXMo	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ
559	Up On Cripple Creek (Live FM Broadcast Remastered) (FM Broadcast Madel Hall, University Of Chicago IL 1st July 1983 Remastered)	The Band	Legendary FM Broadcasts - Mandel Hall, University Of Chicago IL 1st July 1983	LIKE	5:46	PS_RqFTbLsU	MPREb_susLNhqKa6F	UCFczEeze7e0Lghy3eXtl38Q
558	Head Full Of Doubt/Road Full Of Promise (Live At Bojangles' Coliseum/2009)	The Avett Brothers	Live, Volume 3	LIKE	4:51	JyW854FA-WE	MPREb_RpLIXAe8cZ2	UC4gVpVxWJmpR3dNZxzyKkrA
772	Wonderboy (Live)	Tenacious D	Tenacious D Live	LIKE	4:00	0aQXS9lzD0A	MPREb_fwowtQ8vTr1	UChThjXuCoIJlougReIFCV1Q
459	The Less I Know The Better	Tame Impala	Festival Music	LIKE	3:36	tEk-_IjjZz0	MPREb_MeH5WVNjatg	UCGz-eguN8tcic5kUG4s1ZgA
763	Nangs	Tame Impala	Currents	LIKE	1:47	Ao_Pjo-xf1M	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA
764	It Is Not Meant To Be	Tame Impala	InnerSpeaker	LIKE	5:22	X-l0cjRaXGY	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA
765	Desire Be Desire Go	Tame Impala	Innerspeaker	LIKE	4:26	HcV_DXfeUGs	MPREb_ZcYO38luxxf	UCGz-eguN8tcic5kUG4s1ZgA
766	Alter Ego	Tame Impala	InnerSpeaker	LIKE	4:48	M8ep7f8fFSI	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA
767	Lucidity	Tame Impala	Innerspeaker	LIKE	4:31	IH9EYf8du1Y	MPREb_ZcYO38luxxf	UCGz-eguN8tcic5kUG4s1ZgA
768	"Solitude Is Bliss (Canyons ""Dow Jones"" Mix)"	Tame Impala	InnerSpeaker B-Sides & Remixes	LIKE	4:22	r4Y4x9Uoq-Q	MPREb_OUOah1peHWK	UCGz-eguN8tcic5kUG4s1ZgA
769	Half Full Glass Of Wine (Live)	Tame Impala	Live Versions	LIKE	8:14	ucAbsQ8p2Vg	MPREb_vp9sAGhwL3T	UCGz-eguN8tcic5kUG4s1ZgA
770	Apocalypse Dreams	Tame Impala	Lonerism	LIKE	5:56	pwPyZBYtEzg	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA
771	Mind Mischief (The Field Remix)	Tame Impala	Lonerism (B-Sides & Remixes)	LIKE	10:48	DEgCdtbg7BA	MPREb_fG7hfecxdoM	UCGz-eguN8tcic5kUG4s1ZgA
331	Making Flippy Floppy (Live)	Talking Heads	Stop Making Sense	LIKE	4:40	CFNML_MGq-M	MPREb_ddMxzxpF3bZ	UCCmr_pJ7az1JfWUiujsiHWg
762	This Must Be the Place (Naive Melody)	Talking Heads	Speaking In Tongues	LIKE	4:56	Tzf4TtSYqGE	MPREb_JzfHRfk7CW6	UCCmr_pJ7az1JfWUiujsiHWg
496	Sober	TOOL	Undertow	LIKE	5:07	DhMv5WVOli4	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg
760	Badfish (Live At Kommotion/1994)	Sublime	Stand By Your Van - Live!	LIKE	3:02	tb-sD5BKBqM	MPREb_RedvpZvNkVU	UCPu227hd28pLRBC-S6i5e6g
759	Silent and Sweet	Stuck In The Sound	Pursuit	LIKE	4:37	qFAZ401ffQk	MPREb_kJg84EYSSvG	UCjvcx-crPhFgUsg72Asgvww
446	The Trip	Still Corners	Strange Pleasures	LIKE	6:14	dChqaYS7NUg	MPREb_HVKMLazAVqV	UCbLt7pataRom2AHyWfBFuVQ
758	Weight of Sound (feat. TJ O'Neill)	Stick Figure	Burial Ground	LIKE	7:23	-CQOP3wptM0	MPREb_obLwIVWtmUi	UClMt1cGu9uCfHWiawNsg0FA
757	Girls Just Want To Have Fun	Starfucker	Jupiter	LIKE	3:07	ywEvtsGDUak	MPREb_Nc61Xcpz8VE	UCL6qpCZZBTfp1MtI3bmL7jw
756	93 'Til Infinity (Acapella Version)	Souls Of Mischief	93 'Til Infinity (The Remixes)	LIKE	4:42	BLjGXiLRejY	MPREb_O8cbWzCtqBv	UCrQvCPpaNN_C-C3jfKEu0Qw
755	Alison	Slowdive	Souvlaki	LIKE	3:50	5D2u3ASuelQ	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig
753	This Joint	Slightly Stoopid	Closer to the Sun	LIKE	4:08	cvR3JWU4u6c	MPREb_YYEHOcjfqzB	UCr66v_8p6D0Kx0CHRQf7MKA
754	Come Around	Slightly Stoopid	Meanwhile...Back At The Lab	LIKE	3:44	KYjSZSocpxY	MPREb_MTmmBE0SHuQ	UCr66v_8p6D0Kx0CHRQf7MKA
434	Roll The Bones (Audiotree Live Version)	Shakey Graves	Shakey Graves on Audiotree Live (2013)	LIKE	4:51	LJsSZ_YaD_A	MPREb_rt1QPZyOmjY	UCGfZUiaPQnun2epEfQn0MgA
751	So Easy	Röyksopp	Melody A.M.	LIKE	4:09	klo50bGG7dM	MPREb_bhcomemVFwZ	UCavOXoVuq__PIq9W6E-xT6A
417	By the Way	Red Hot Chili Peppers	Greatest Hits	LIKE	3:35	Rl0hY0oPmVI	MPREb_VDa115c6SZZ	UCrSorX845CEWXzU4Z7BojjA
418	Californication	Red Hot Chili Peppers	Californication (Deluxe Edition)	LIKE	5:29	A__cH65WRvE	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA
741	Scar Tissue	Red Hot Chili Peppers	Californication	LIKE	3:35	U7k2qv8KTDI	MPREb_vXDfRZDGgb3	UCrSorX845CEWXzU4Z7BojjA
742	Porcelain	Red Hot Chili Peppers	Californication	LIKE	2:43	j0tHXHcq724	MPREb_vXDfRZDGgb3	UCrSorX845CEWXzU4Z7BojjA
743	Otherside	Red Hot Chili Peppers	Californication (Deluxe Edition)	LIKE	4:15	8901V1M5lDk	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA
744	Dark Necessities	Red Hot Chili Peppers	The Getaway	LIKE	5:02	ZICUilv4KF0	MPREb_0p4Lr89w8y0	UCrSorX845CEWXzU4Z7BojjA
745	Soul to Squeeze	Red Hot Chili Peppers	Greatest Hits	LIKE	4:49	zWyhzPpG8y0	MPREb_FlSSbe41Ct9	UCrSorX845CEWXzU4Z7BojjA
746	Dani California	Red Hot Chili Peppers	Stadium Arcadium	LIKE	4:42	4FkfyssnHqU	MPREb_6NxJve9rqGu	UCrSorX845CEWXzU4Z7BojjA
747	Snow (Hey Oh)	Red Hot Chili Peppers	Stadium Arcadium	LIKE	5:34	s6GIT4RhFv0	MPREb_6NxJve9rqGu	UCrSorX845CEWXzU4Z7BojjA
740	Guillotine (Swordz)	Raekwon	Only Built 4 Cuban Linx...	LIKE	4:23	LB5iikR7aT0	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
411	No Surprises	Radiohead	OK Computer	LIKE	3:50	LBt60dfwEBY	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
739	Lotus Flower (SBTRKT RMX)	Radiohead	TKOL RMX 1234567	LIKE	5:22	vrizre-Orm0	MPREb_0lUBE22oiip	UCr_iyUANcn9OX_yy9piYoLw
748	J Dilla Life (Remix)	ROBERT DE NERO	Ode 2 Dilla, Vol. 2 (LPK25 Edition)	LIKE	4:26	u664CeghbSk	MPREb_YeJuMbcSvHs	UCNSS8jtHg_UlDzFlzfyVObA
425	Ghostwriter	RJD2	Deadringer: Deluxe	LIKE	5:17	hY08FkhpPjk	MPREb_F2JjMWcK2CZ	UCi4oHqkqejwf7RWmHKaKKkA
404	Make It Wit Chu	Queens Of The Stone Age	Make It Wit Chu	LIKE	3:51	KxPnUgYTfIs	MPREb_RMCtOrOYd3t	UCcYgNw9ne8v1cxcAD_sIOWQ
738	No One Knows	Queens Of The Stone Age	Songs For The Deaf	LIKE	4:38	z_59a_hnYdU	MPREb_lzc8IRNO4lA	UCcYgNw9ne8v1cxcAD_sIOWQ
737	Killer Queen	Queen	Sheer Heart Attack (Deluxe Remastered Version)	LIKE	2:59	3KxDEbmhjJU	MPREb_LGB4N5GMX2b	UCEPMVbUzImPl4p8k4LkGevA
736	Lofticries	Purity Ring	Shrines	LIKE	3:59	5Xq4Sjp_ID0	MPREb_FvSBt5BkEfF	UCu_tCVkOZmNKke8WptzHDGA
734	Finally Moving	Pretty Lights	Taking up Your Precious Time	LIKE	4:38	rSW-L4kXun8	MPREb_kkj7Wdo18Ou	UCuHE6eYVXY4r9ojLNyqvuOw
732	Glory Box	Portishead	Dummy	LIKE	5:05	c417rIku6Iw	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
392	Where Is My Mind?	Pixies	Death To The Pixies	LIKE	3:52	49FB9hhoO6c	MPREb_FphDKHWtHqG	UCRt5ckI8kNVMFr-jyj1IIVg
390	Us And Them	Pink Floyd	The Dark Side of the Moon	LIKE	7:49	GKiLEgAzFDQ	MPREb_Cr8srQhrHnD	UCO6LS_5W7vqG9mALDNzSFug
726	Shine On You Crazy Diamond (Pts. 1-5)	Pink Floyd	The Best of Pink Floyd: A Foot in the Door	LIKE	11:05	sVg_7QB1F1s	MPREb_MaKb6BcNt7Q	UCO6LS_5W7vqG9mALDNzSFug
727	Fearless	Pink Floyd	Meddle	LIKE	6:08	t3J_2R9rAp8	MPREb_ilZcRChgoFi	UCO6LS_5W7vqG9mALDNzSFug
728	Interstellar Overdrive	Pink Floyd	The Piper at the Gates of Dawn	LIKE	9:40	xaK4r0pQaJ0	MPREb_U3U2Ezk2k5i	UCO6LS_5W7vqG9mALDNzSFug
729	The Great Gig in the Sky	Pink Floyd	Pulse (Live)	LIKE	5:52	BhEA1MdAU1A	MPREb_f2vB8lZZ9XZ	UCO6LS_5W7vqG9mALDNzSFug
730	Us and Them	Pink Floyd	Pulse (Live)	LIKE	6:58	H_8j_7BC5Wo	MPREb_f2vB8lZZ9XZ	UCO6LS_5W7vqG9mALDNzSFug
731	Welcome to the Machine	Pink Floyd	Wish You Were Here	LIKE	7:31	tBvAxSx0nAM	MPREb_pYj3YFxjhPp	UCO6LS_5W7vqG9mALDNzSFug
347	Waves (Piano Version) [Original Performed by Mr. Probz]	Piano Superstar	Piano Hits 2014	LIKE	3:59	2WUaLKuWlHw	MPREb_AbdVZX0AglM	UCtpELtZO6_sDMx7Ljg1_OcA
723	Mouthful of Diamonds	Phantogram	Eyelid Movies	LIKE	4:14	3sqyx-6mhtM	MPREb_geWUyTCGP8H	UCUslN5d3K5iQ7s65GNPrjQQ
722	Young Folks	Peter Bjorn and John	Writer's Block	LIKE	4:40	gkU4kcfOP6Y	MPREb_CqQOdI6opQT	UCkg6UI9n_IVAWiJkhgL3rfA
381	Spit on a Stranger	Pavement	Terror Twilight	LIKE	3:05	oMXoChIn5c8	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
380	50 Ways to Leave Your Lover	Paul Simon	Over The Bridge Of Time (A Paul Simon Retrospective (1964-2011))	LIKE	3:34	nH9a6nZlFeY	MPREb_8kx3JIny2DA	UCocuTnrwKDhXqwr6Kv-T4_Q
735	Wynona's Big Brown Beaver	PRIMUS	Zack and Miri Make a Porno	LIKE	4:22	ous2-nYVcTY	MPREb_0EOB7HY01e1	UC_g748A40yHw0fQjXRqZYug
733	Purexed	P.O.S	Never Better (10 Year Anniversary Edition)	LIKE	3:13	-zXRppTc8Js	MPREb_m0rqLuzHTTR	UCUs3OrxykXmvxuImSzeyKNQ
721	Wagon Wheel	Old Crow Medicine Show	O.C.M.S.	LIKE	3:53	V9RxDNY2vuk	MPREb_2x6mAO1CRod	UCi0-F2GVc-2gMkuRpV6opiw
720	Shimmy Shimmy Ya	Ol' Dirty Bastard	Old School Hip Hop	LIKE	2:41	Bl35iAv3eUM	MPREb_HuCeBhjfPN8	UCrYJAAly5ySwMg0t-LC1r0Q
719	Own Appeal	Oddisee	Tangible Dream	LIKE	4:34	isn46-BEM-8	MPREb_gSmSXIK2Uqn	UC8saRlWqYkWEVtwgNH12ZeA
718	Oldie	Odd Future	The Of Tape Vol. 2	LIKE	10:37	Oy2W0-xOR9Y	MPREb_1l7u23P6Wp3	UC7V34pJZN9v7J1eLp4uq9Jg
717	The Man Who Sold The World (Live Version)	Nirvana	Nirvana	LIKE	3:48	dWXa9lKuCfk	MPREb_x6BZ7EEfVbr	UCrPe3hLA51968GwxHSZ1llw
713	King of Carrot Flowers Pt. 1	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	2:00	jsM7XS-2X50	MPREb_l12Sl9prpGw	UCvMA46Xu1xApqZyXFIrnukw
714	In the Aeroplane Over the Sea	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	3:22	1FeD16vu_qQ	MPREb_l12Sl9prpGw	UCvMA46Xu1xApqZyXFIrnukw
712	Deadbeat Summer	Neon Indian	Psychic Chasms	LIKE	4:03	XcpFhfN4-jM	MPREb_KTN6myLaxa2	UCQfjAfgbhbscEJx5AnTXNWA
89	Bang Bang (My Baby Shot Me Down)	Nancy Sinatra	How Does That Grab You?	LIKE	2:42	OEFa4ztm9P0	MPREb_SpQZE745GDh	UCc7PoVuPYUBao6v6mCVIzdg
715	All I Have	NF	NF	LIKE	4:08	FLYNe-9eXfA	MPREb_ASzRqpMP95l	UCjiGsk3ePl9fajUfgNVFGBA
716	Change	NF	The Search	LIKE	3:54	WTBKTPFJARw	MPREb_PQYVp6yFFgf	UCjiGsk3ePl9fajUfgNVFGBA
358	Wordless Chorus	My Morning Jacket	Okonokos	LIKE	4:14	J2otvnOy1MM	MPREb_RH2RRwdZYry	UCFxLZ526P3vA1zQX0S-Kr5w
711	Knights of Cydonia (Live from Wembley Stadium)	Muse	HAARP (Live from Wembley Stadium)	LIKE	6:38	CLE7QvdQ5dk	MPREb_a1itkDJK4vs	UCw8jIQzB2mdvvo_CVplLxug
710	Mathematics	Mos Def	Throwback Hip Hop Mix Tape	LIKE	4:06	_i7_Wx450Jk	MPREb_bILTnj3q6Wg	UChAY_qKqbGyqau8q1gXkzww
706	Float On	Modest Mouse	Good News For People Who Love Bad News	LIKE	3:29	88XhEqgmRhM	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ
707	Gravity Rides Everything	Modest Mouse	The Moon & Antarctica	LIKE	4:19	hFVHyL0MIVA	MPREb_P4SrkqqUvie	UCiX0EqRfobz765eBovS1BNQ
708	Sugar Boats	Modest Mouse	Strangers to Ourselves	LIKE	4:03	ErZbQCWXbRQ	MPREb_tJmAWn9EutX	UCiX0EqRfobz765eBovS1BNQ
709	Dramamine	Modest Mouse	This Is a Long Drive for Someone with Nothing to Think About	LIKE	5:43	OwvY2Pl3lfA	MPREb_bAak4xFLLdr	UCiX0EqRfobz765eBovS1BNQ
705	Stolen Dance	Milky Chance	Sadnecessary (Bonus Track Version)	LIKE	5:13	K1m_Dt_ImXQ	MPREb_WtAdUqJoDYW	UCNXdVRjxdHoW3BHYn-czkFg
700	Bring the Pain	Method Man	Hip-Hop Legacy, Vol. 3	LIKE	3:10	9nIOTJDDFLA	MPREb_KV0eEWJI1Gu	UCc1r7FILg1s6rXuE4quij5Q
699	Fille d'atmosphère	Maryvette Lair	Embrasse-moi Superman	LIKE	2:42	ZcACxDdGFTs	MPREb_vRR5k0lvjsd	UCky3s5yA7f_NMELV_u6kBKg
697	Me Gustas Tu	Manu Chao	Próxima Estación: Esperanza	LIKE	4:00	xWxperEZmO8	MPREb_PQpdSof7igE	UCK2n-wpee6rXSa3TUByQYJQ
695	America's Most Blunted	Madvillain	Madvillainy	LIKE	3:55	FpXn3HyPwjw	MPREb_gsxHe49IEfl	UCvYD4mt2SEikFlX0iJmTKvw
694	Kool Aid and Frozen Pizza	Mac Miller	Kool Aid and Frozen Pizza	LIKE	2:38	FoR_sl6D8Ys	MPREb_Kr8WUzLF8a3	UC52ZqHVQz5OoGhvbWiRal6g
690	Ode to Viceroy	Mac Demarco	2	LIKE	3:53	oVctwNqAUrs	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A
691	Passing Out Pieces	Mac DeMarco	Salad Days	LIKE	2:47	vnuJzaAUWgY	MPREb_hH6kqzCgrAc	UCs95LJSHhdVhYQLvqsZqp_A
692	Salad Days	Mac DeMarco	Salad Days Demos	LIKE	2:29	cPW5yVRNtvw	MPREb_tT0FcGE00S9	UCs95LJSHhdVhYQLvqsZqp_A
693	This Old Dog	Mac DeMarco	This Old Dog	LIKE	2:31	egINTUn5Pug	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
703	Congratulations (Erol Alkan Remix)	MGMT	Congratulations Remixes	LIKE	6:37	ok5Cw-fpFKQ	MPREb_eB6xK3rQnvq	UCcP74mIhs125nerd5o5Dd-Q
704	Electric Feel (Video Mix)	MGMT	Electric Feel	LIKE	3:51	-mGleRitgQc	MPREb_J6hEt2kQrZd	UCcP74mIhs125nerd5o5Dd-Q
702	Earth	MF Grimm	The Hunt for the Gingerbread Man	LIKE	4:23	FVfEwgCytmE	MPREb_vQd603fFZQA	UCoCV6O0C4Cs8PODVE3BpQhQ
701	Doomsday (Instrumental)	MF DOOM	Operation: Doomsday (Complete)	LIKE	5:00	htqkfusNi8k	MPREb_2GXWuRXcPr3	UCooTDYkIERWBwDC1JKyoElQ
689	Child Of The Night (feat. Nate Dogg)	Ludacris	The Red Light District	LIKE	5:01	1nAGRK_j8qI	MPREb_crQXkczMtV8	UCrcXT9Gn6zCA4dOqW6XsKUw
313	After Hours (Extended Euro Mix)	Living Legends	The Gathering	LIKE	8:19	kS0SaHLoWiI	MPREb_Pk0cyXg8PlM	UC79Ebi_IW6337_YuXjrtbQg
683	Common Ground (feat. JC)	Living Legends	Almost Famous	LIKE	4:47	GD7rRfGkjzg	MPREb_UovRn5tKp7O	UC79Ebi_IW6337_YuXjrtbQg
684	Busted	Living Legends	Classic	LIKE	3:47	VSqZCjkSExw	MPREb_LwmZWP5sOEq	UC79Ebi_IW6337_YuXjrtbQg
685	Tears and Pain (Neverendingstreets)	Living Legends	Classic	LIKE	4:37	yZJNtcD6Ih0	MPREb_LwmZWP5sOEq	UC79Ebi_IW6337_YuXjrtbQg
686	The Gathering	Living Legends	The Gathering	LIKE	5:18	tyrd7ptk0Vw	MPREb_Pk0cyXg8PlM	UC79Ebi_IW6337_YuXjrtbQg
687	War & Peace	Living Legends	The Gathering	LIKE	3:28	vzsbHY_5FHw	MPREb_Pk0cyXg8PlM	UC79Ebi_IW6337_YuXjrtbQg
688	Life Is But A Dream	Living Legends	UHB V - Legacy 2099	LIKE	5:44	Z061U9lOB50	MPREb_eq8qDmrZNKV	UC79Ebi_IW6337_YuXjrtbQg
682	In the End (Live)	Linkin Park	Road To Revolution (Live At Milton Keynes)	LIKE	3:51	yylp1zP32nA	MPREb_nMZweipuf5u	UCxgN32UVVztKAQd2HkXzBtw
681	United States Of Whatever	Liam Lynch	Fake Songs	LIKE	1:31	KEjHJXd8bpU	MPREb_mxeh1taMnUk	UCfX8D5wXqRuteLTggaxhukw
680	No Quarter (Remaster)	Led Zeppelin	Houses of the Holy (Deluxe Edition)	LIKE	7:03	wdqDmJbm2eY	MPREb_DY6DlruwzRd	UCYtap7ujIPaxTS2iCDoMi3g
673	Just What I Am (feat. King Chip)	Kid Cudi	Indicud	LIKE	3:48	0hbHWKp-SWA	MPREb_CtjHxwZnEPQ	UCo2-dPLJcpbZK84FIt0vD-w
674	Mojo So Dope	Kid Cudi	Man On The Moon II: The Legend Of Mr. Rager	LIKE	3:30	oPK0X8AmyEc	MPREb_0eIbWLP7Oc5	UCo2-dPLJcpbZK84FIt0vD-w
675	Erase Me (Main) (feat. Kanye West)	Kid Cudi	Man On The Moon II: The Legend Of Mr. Rager	LIKE	3:12	-nVd_2fn5Jc	MPREb_0eIbWLP7Oc5	UCo2-dPLJcpbZK84FIt0vD-w
676	Mr. Rager	Kid Cudi	Man On The Moon II: The Legend Of Mr. Rager	LIKE	4:54	rp8Qx4TF4QQ	MPREb_cTEIwPt979h	UCo2-dPLJcpbZK84FIt0vD-w
677	Soundtrack 2 My Life	Kid Cudi	Man On The Moon: The End Of Day (Deluxe)	LIKE	3:55	ljDKh6wSxvo	MPREb_PQUSOws3S16	UCo2-dPLJcpbZK84FIt0vD-w
