	title	artist	album	likeStatus	duration	videoId	albumId	artistId
679	Please, Stay	Matthieu Faubourg	Fair	LIKE	10:06	Mon-MW2Twno	MPREb_yhftm1AJr6l	UCiwxRju3_r-6l33OkH-sZjg
213	Bermuda	Harvey Sutherland	Bermuda	LIKE	6:38	sWTQ-EvUCCQ	MPREb_e2wdujGNxtm	UCfY0PDeEUnQkL4Wn64G58Ug
226	Phantom Melodies	Chaos In the CBD	Constraints of Time Travel	LIKE	5:21	01DnokMe8Mk	MPREb_TaUxOeJ0efk	UCzR6EcwcUmjyXymP_UF4yog
118	O'Neal	Baltra	Rearview EP	LIKE	5:55	7ieyHd49NkY	MPREb_79TRtMTaZCT	UCyOQhoc3KOlzcM6s2m5a4yg
329	Groove In Limbo	variable_self	Acid Romantique EP	INDIFFERENT	7:21	hr5d3-maZC8	MPREb_2Y9j6ipfwsk	
187	you got your own thing going	sunflwr	simpler times	INDIFFERENT	4:04	O3uGZ6lYN3s	MPREb_l2JMoPn22Yv	UCe0J5lnE7HEbdyjSOk0tOtQ
132	Midnight Theme	petitMaurice	Midnight Theme	INDIFFERENT	6:06	k560ikB1HNc	MPREb_m5nAQMPTKwL	UCRtXoGqopDBnSUCDBbPmLpA
792	Gettin' It	pete ahern	Gettin' It	INDIFFERENT	6:11	3VbTKWEKmHI	MPREb_xhu6eYvt4vU	
130	Blushing for You Aliras	lelú	Blushing for You Aliras	INDIFFERENT	7:02	t5vyKQ-FfGg	MPREb_0X1HqiTLYmX	UCyB2uu6zZMZVIf-zt1NNywg
716	We Down For	k2k	Sugar EP	INDIFFERENT	6:28	Hn2eSC5k6Xw	MPREb_M6fBa4spPbN	UCOKmU3WlAqy3t2LNIX9RxFA
289	Mad King in My Own Kingdom	folamour	4MYPPL#1	INDIFFERENT	9:38	s_6Swicd6CI	MPREb_tzJhzhAWQZO	UCCnNU9d4RbFgaGqeLbZ6pWA
645	All I Want	edIT	Come To Grips	INDIFFERENT	3:06	pJ--IV7egvw	MPREb_UtBIyHzyceI	UCeNjTa3N2IrAaOA-rZoIVJg
84	elope	dj poolboi	elope	INDIFFERENT	4:54	9kq-lMN7rco	MPREb_JuwfhneHTZk	UCRTXL7P541V_OiH2KXZaB9g
495	Music & Wine (Th'Attaboy Vocal)	blue six	Bare Essentials	INDIFFERENT	7:12	5f9_skxc8n8	MPREb_iRuSPZrJOzd	UCf2AVGSr3glMwgxoVQ85aUg
634	Music & Wine (Jay's Conga Lounge Vocal)	blue six	Bare Essentials	INDIFFERENT	5:31	V8mX6zXclHk	MPREb_iRuSPZrJOzd	UCf2AVGSr3glMwgxoVQ85aUg
303	Home (Ben Watt Remix)	Zero 7	Home	INDIFFERENT	8:49	4Nr0WDpjTaw	MPREb_n11B8Mi3Elf	UCEIRECr4BQQ6blwSi9ogZvA
725	Stay The Night (feat. Hayley Williams & Hayley Williams Of Paramore)	Zedd	Clarity (Deluxe)	INDIFFERENT	3:38	1z-cnsnJxt0	MPREb_pqjVXPI9Ax0	UCGVGIqHPzwLhZg8KQNVaRbA
755	Beg (Hot Since 82 Future Mix)	Yousef	Beg	INDIFFERENT	6:51	9zSYg_InLIg	MPREb_uCtyWfYryed	UC8x5K5b1JNH-YN3l99K6J5Q
256	Spell (Stullett Remix)	Yazmine & Stullett	Spell (Stullett Remix)	INDIFFERENT	6:14	3dj5NiGvmPw	MPREb_SYjJwbKAMQu	UCpwd9VTqA4fKqpW-ovauZBw
317	Say What! (London Underground Mix - Mixed)	X-Press 2	fabric presents Octo Octa & Eris Drew (Mixed)	INDIFFERENT	5:04	X5RU-KHoSwc	MPREb_g2fbqDSIaK3	UCAC_9vrzvZr73MoGDqrcedQ
578	Better Things (Workin Dub)	Workin' Happily	Garage House, Vol. 1	INDIFFERENT	5:03	zUDIUnTxppY	MPREb_Awc0WXFnS5q	UCwtuBk-fE_HbSpVMInQ2Sdw
94	Beautiful (Criss Korey Remix)	WillowMan	Beautiful	INDIFFERENT	6:55	uAxRhb3gIrI	MPREb_axYoedCJBqm	UC1vC5IpxVJZR7Q0lEjC_H_w
556	There's a Way (andhim Remix)	WhoMadeWho	There's a Way (Remixes)	INDIFFERENT	6:51	yIgLQoMXoqs	MPREb_m9yBrxhgbEE	UCIACL-r04maRF8Q1ctgVbaw
769	All By Myself (Mall Grab Remix)	Whilk & Misky	All By Myself (Mall Grab Remix)	INDIFFERENT	5:37	m8MRSr_nF_A	MPREb_fxZMjcuY8XS	UCxj0t7Njx2oAPX8yS_tjaqA
514	Manzana	West & Zander	Manzana	INDIFFERENT	3:26	_gson_NbiHg	MPREb_fQcpw3s9L8y	UCVrsQLd6RdZgolAcs-C8Byw
228	Love (After Hours Mix)	Wayne Gardiner Pres Classic Man	Mellow	INDIFFERENT	4:31	JXfZjy6y8O0	MPREb_ElDUwKTbJ9K	UCJfiIMC-jwsXrzWLIsMOVlA
207	Classic Man '93/Keepin' On (The Classic Man Mixdown)	Wayne Gardiner	Wayne Gardiner's Nervous Tracks	INDIFFERENT	4:52	2jlk1-4O0MQ	MPREb_bxpMwBmDZKE	UCp58LJd2pp1o3rHIt4V4Dew
717	30003b	Wax	30003	INDIFFERENT	7:03	8E4DLUIVPLA	MPREb_fVmUL0PTuJR	UCWB27P-B4-ZSwK7IsPa5PfQ
215	Movers And Shakers	Warren Haynes	Tales Of Ordinary Madness	INDIFFERENT	7:06	zXqoSdpVvfQ	MPREb_83UH4xUrTbf	UC1oas3MNV8uNjBfGHi8BIBA
334	Night Places Darkness Upon The Earth	Warp Dub Sound System	Word, Sound & Power	INDIFFERENT	15:32	AU-XVica5zA	MPREb_0lnClWTydR0	
483	King of My Castle (Roy Malone's King Mix)	Wamdue Project	King of My Castle	INDIFFERENT	5:00	jH3LQUPe7P4	MPREb_0nAXDHAYBPj	UCjXRN-0tWFVceSld5LWdtcw
713	Strange Masks	Vova BEE	Good Choice, Vol. 6	INDIFFERENT	5:57	D8up05QbfMw	MPREb_PzkQAcbGcy4	UCU4M00XYlOP1KsbaOESmbVw
445	The Free Life  (Free Mind Mix)	Virtual Reality	The free life	INDIFFERENT	9:42	VK6ICk2WsPI	MPREb_PEEDJpG9BpW	UCbyw_QVuCFu8DmFE9FRXVJA
480	Afterthoughts	Vincenzo	Erotic Moments in House	INDIFFERENT	6:38	VzmGdZBV_aA	MPREb_e66niJ9T428	UC7uDxtO2A6sGhSX-YosXcNw
278	"Get It On (Scott Diaz ""Hint Of Disco"" Remix)"	Vanilla Ace	Get It On	INDIFFERENT	5:55	c6sKhwOA0bw	MPREb_6TqhgvoQT2l	UCxrjymmrCQptVRYOnFv5OZg
198	Ce bon vieux Jean Lassalle	Vanderkraft	Au-delà des mers	INDIFFERENT	6:24	f0Bqx2j96-o	MPREb_DenR63GhfFr	UCgLW7XexL-QdFkpz0HEphAQ
354	Club Social	Vacations	Changes	INDIFFERENT	3:33	J6t3bP4KDe8	MPREb_mRZiIVO7kkS	UCYAl-dohfZKC_ucdTj1CdRA
499	Walk Away	VICTHOR	Victhor & Friends EP	INDIFFERENT	7:54	Dmwc9sjyy0E	MPREb_0jvIIdhU718	UCPoPutqO6kZSElLlh0gr3QA
285	Pascià (Dub)	V.I.C.A.R.I.	Pascià	INDIFFERENT	6:08	bkQKRfI3_MI	MPREb_cRmD094wYTg	UC_5tb9GxVfYCiUOrsEdpIdA
570	1991	Urulu	Sincerely 91	INDIFFERENT	5:13	1USBhGjbde8	MPREb_asVcDALN5Y5	UCGF2IarayzU4KoQttZ0Ld7Q
205	Baby	Uri Allgood	Workshop Trax, Vol. 1	INDIFFERENT	5:54	RK1BygbyvxM	MPREb_RqPYDWkoidR	UC8UrJsb2dHyqCMt_05m4_jQ
321	Untitled (A1)	Unknown Artist	Obs.cur BLK 01	INDIFFERENT	6:09	OQV-j0h9oto	MPREb_0110nqWAUAV	UCDNRiRiGkl8gHYz70dYv5IA
302	Maboroshi	Unknown	Unknown 04	INDIFFERENT	9:02	Kq1TQzjZtxg	MPREb_X3581exdQST	
9	Inspiration & Light	Universal Principles	Inspiration & Light	INDIFFERENT	1:50	YfIC0U1GK3s	MPREb_fQZCYkulgvM	UCyBbQ9DzvTYy0AHNdvNLFfA
107	Luv Dancin' (In Deep Mix)	Underground Solution	Luv Dancin'	INDIFFERENT	8:22	EB5J-HMegyY	MPREb_zrb2vo9M0F8	UCEL4gIF-C_QVDHesa69LR7w
222	I Know a Melody (Instrumental Mix)	Underground Commitment	I Know a Melody	INDIFFERENT	5:40	x6QIjzrq8Mk	MPREb_wFbToV52im4	UCQQiH95i8qQaOLWhFSxsx2Q
231	Tubes Grande (Ian Pooley Dub)	Ulf Kleiner	Tubes Grande EP	INDIFFERENT	6:31	5-FIfaOPLAo	MPREb_kDI1DSFrT5t	UCp3cE9KzOHOQ6OvvwTeJAXQ
630	Word, Sound, Power (Outro)	USG presents African Blues	Color in Rhythm Stimulate Mind Freedom	INDIFFERENT	6:52	ElDfOTDKmLM	MPREb_4J3B6DuHhS3	UC_EI21IuI0wrYbKOKsYsnHQ
519	Rico's Helly (Retailored by Nourizadeh & Teasdale)	Two Lone Swordsmen	Swimming Not Skimming	INDIFFERENT	9:17	vF6jehauS_I	MPREb_Tv2dfxgUy5v	UCuJRAIwAKRX6XWJYqE89_sQ
654	Glide by Shooting	Two Lone Swordsmen	Swimming Not Skimming	INDIFFERENT	8:38	3oDhLjCnvqA	MPREb_Tv2dfxgUy5v	UCuJRAIwAKRX6XWJYqE89_sQ
22	Le Champagne	Trentemoller	Le Champagne	INDIFFERENT	7:38	NL2zAiAyWxk	MPREb_xI3ySNMUpOR	UCVKQD_Paj5SopCxS-qudbHg
165	Douce (Tripped House Mix)	Traumer	Diplo	INDIFFERENT	7:21	OAPct97RT5E	MPREb_GqhZ8CFw9wA	UCfpDVzHIXUA2j764G3KQ28Q
218	Ode to Love (Flabaire's Nod to Mr. Fingers Remix)	Tour-Maubourg	Ode to Love (Flabaire's Nod to Mr. Fingers Remix)	INDIFFERENT	6:14	BaXkfrBFN_I	MPREb_1Db6CpbBbZ1	UCYec8Abi36nMs-QYqkvHq8g
288	Nite People	Tour-Maubourg	Floating on Silence	INDIFFERENT	6:17	M9Dnoniukc4	MPREb_H31MDymue9z	UCYec8Abi36nMs-QYqkvHq8g
771	Dub 002	Tour-Maubourg	Dub 002	INDIFFERENT	6:11	-mjIJFo_l2E	MPREb_14QGkIwktzc	UCeDGTSUcy5HO0af9Nco18jw
786	Stuttgart (Marlow And Trüby Refix) (feat. Lucas Santtana)	Tosca	Tlapa The Odeon Remixes	INDIFFERENT	10:51	HKoJ392sN7Q	MPREb_UaBp6Gk916o	UCtPjmQK-8PsZ9Km-Jj-o9-w
478	Your Body Doesn't Lie (Atjazz Love Soul Remix)	Tortured Soul	Your Body Doesn't Lie	INDIFFERENT	4:29	a4G9IT7yF7o	MPREb_gaVMbxKAuOW	UCvh8bfLPoP6B-WEW0l22FXQ
506	I Might Do Something Wrong (Osunlade Lonely Mix)	Tortured Soul	Introducing Tortured Soul	INDIFFERENT	7:21	XrB6jUyXpJc	MPREb_WxJpk4Z7CfF	UCvh8bfLPoP6B-WEW0l22FXQ
735	Post Meridian	Toolate Groove	Atlantic Journey	INDIFFERENT	8:07	Z0G4bcYQz5s	MPREb_kfbSxEs3mF3	UCV90A-Aj2GUsNHDsUtR4J5w
382	Running Away	Tony Lionni	Treat Me Right	INDIFFERENT	7:28	bStbBNB1HbA	MPREb_GqB5ZrTCe2p	UCVsnSfB-LPjHzEcgSVKqQiw
421	Lost Souls (Remaster)	Tony Lionni	Just A Little More	INDIFFERENT	7:34	ZPC_PNOrK5g	MPREb_VmFrEXVGHW7	UCVsnSfB-LPjHzEcgSVKqQiw
396	Chihiro	Tominori Hosoya	Mélange	INDIFFERENT	6:31	T6EcQs0V8P4	MPREb_v8WHX8zkWf5	UCmVlv5jEsFy93C3Vd1r1Dnw
549	Cold Memories	Toman	Waves EP	INDIFFERENT	7:11	9dk8TqHJ2jE	MPREb_hGk3exi4g6F	UCLydtvFABjhkLb7MI5cC1IA
386	Minobu In The Rain	Tom Vernon	Minobu In The Rain	INDIFFERENT	7:24	io60uxEcR90	MPREb_1mzzyJdLkoH	UCWDUXwWBp3_j1HeQgegJOqg
581	Physical Thrill (Genius of Time Remix) (feat. Genius of Time)	Tom Trago	Physical Thrill	INDIFFERENT	7:28	_-8n6hfrEv4	MPREb_tmQyWJtGT2k	UCmxTBImZ3Ws0KQUEmKT676g
799	Coconut Jam	Tom Jarmey	1000 Thanks, Vol. 2	INDIFFERENT	5:09	0ZQG2Hntih4	MPREb_LY14n6pxCbW	UCF1XcL5axBewbu5wDmasmmQ
571	The One (Paradice & Rubrique Remix) (feat. Jaidene Veda)	Tom Conrad	The One	INDIFFERENT	5:47	k3bHkLAETzM	MPREb_RNl6UwmDLaP	UCbWQpzMB_4Ryac8YJeS6Yhw
684	Ran Kan Kan	Tito Puente	El Rey de la Salsa	INDIFFERENT	3:10	tzhxn6tUMN4	MPREb_FmcVTnp9ZfP	UCXsmbH-Rt-ME375T57ZmeKw
455	"Beautiful Ugly (from ""Back to the Outback"" soundtrack) (feat. Evie Irie)"	Tim Minchin	"Beautiful Ugly (from ""Back to the Outback"" soundtrack)"	INDIFFERENT	2:45	Rbhqq58Ei1E	MPREb_5zWMB0by5oE	UCueRKPPoEeG2vFfqgqR_uqg
274	Tryin' Find A Way (Club Mix)	Tim Deluxe	Tryin' Find A Way	INDIFFERENT	7:07	-OKEqVmT8q4	MPREb_ykZXcHA8BGu	UCyi2ow9-qQkMVeH3Jepoelg
594	Once Upon A Time	Tilman, Will Buck	Essays 1	INDIFFERENT	6:11	Ahr4DsRlYmQ	MPREb_lMXD8EpXQRp	
190	Feeling Fine (Purple Sunset Mix)	Tilman	Highwayman	INDIFFERENT	5:36	YpK98ZYzZik	MPREb_UOQctQiz4YT	UCzqvFKnyp3tMypcfX-pTXCg
316	Your Face Or Mine	Tilman	City Refund	INDIFFERENT	6:29	mdpUuhBndUw	MPREb_7MFX0hn5nFV	UCRg_cgRIuOS6FRpaVzA_USw
513	Mercury Hill	Tilman	United Scripts	INDIFFERENT	5:31	Nj1PS0DY9cQ	MPREb_9wGTHboufSy	UCzqvFKnyp3tMypcfX-pTXCg
511	Kiez	Till von Sein	Kiez	INDIFFERENT	6:07	mMB2h2Ff8h4	MPREb_JQriVRGNtJz	UCoguxe7NXY2zEy-pCApTgyA
683	Bang Alter	Till von Sein	Molly Brown EP	INDIFFERENT	6:27	NCXsSHq5fXc	MPREb_ECOvU1dZXcT	UC1UUGuMU500gwTxu5YOKg0w
457	Heal Yourself And Move	Theo Parrish	First Floor	INDIFFERENT	10:18	sDmU3zCHUsw	MPREb_VTSMg8SmFz7	UCw8toy8ifk03rgWxgkq5WVQ
432	It's You (Ron Basejam Remix)	The White Lamp	It's You	INDIFFERENT	7:59	57cEkm2vnvY	MPREb_LdyTY8hCgy4	UCddUuEQ5eFT89G17e2wrvsg
414	Spherical Rooms	The True Underground Sound Of Rome	Liquid Time	INDIFFERENT	6:50	fgr_9SDlWkc	MPREb_IVZxjzkGI3L	UCGukDMdpVfc65ARFKRWY5hw
727	Sunnyside (Miz-Dee's Exotic Remix) (feat. Rogiérs)	The Rurals	Sunnyside	INDIFFERENT	6:53	s1Wffls-CEk	MPREb_pL7Rdfi2fLw	UCvrkQ8mbSjpbZO4ym5X0ZfA
497	Swinging Buddy	The Logic Box	Adult Only Records 15	INDIFFERENT	6:54	2JprtH7Of5g	MPREb_Ifcz0yj9TjG	UCki-_2y2a6M_eEdsnaeQlEg
44	Stay	The Blessed Madonna	Stay	INDIFFERENT	8:25	Cz647y74Nlk	MPREb_S9R02psEbo8	
572	Requiem	Ten Walls	Requiem EP	INDIFFERENT	7:31	flyS6pwMjSA	MPREb_DSMWkynoYW8	UCr1BboZlAathnEm_ypvpGyQ
2	Untrue (Extended Mix)	Tchami	Untrue (Extended Mix)	INDIFFERENT	5:06	yF5Jqor4Q7g	MPREb_3AUUYlvCQsb	UC3MtPR1DGBKaW22o6WlwB-A
203	People Come Running (Dixon's Alternative Version 1)	Taxi	People Come Running	INDIFFERENT	6:35	0BU_TCDfPko	MPREb_NzJPv58x2lz	UCwBy8mC8G4d7GuKnYWgylqQ
492	Chunk-A-Nova (Red Dog Mix)	TAXI C.A.B.	Son of a Beatnik	INDIFFERENT	6:28	RdwGiHh5laE	MPREb_NJate8DMtDV	UC0AjMSiZgcZWgH1Gk8YAmNw
428	Closer Energy	Sweely	Closer Energy	INDIFFERENT	4:58	wu5jJHq8brY	MPREb_KccQ0Lqasy2	UCy22DNVXWk7BKRcJ4Si4vJw
501	NTM	Sweely	Chalutier du Havre	INDIFFERENT	6:14	fnu1BwS9aqk	MPREb_3joPKQ4fsm5	UCFQS_NUWpwoP317z5Ew82pA
687	Break Down	Sweely	Calm Down Homie	INDIFFERENT	5:42	YnKYMsvWaag	MPREb_5XponpWKVT5	UCFQS_NUWpwoP317z5Ew82pA
783	Keep Loving	Swales	Keep Loving	INDIFFERENT	5:24	mbsQef4xMio	MPREb_SPrhi36RkGN	UCdMOX8VolvOYzlWf0DpULGg
129	Surreal	Stussko	Surreal	INDIFFERENT	6:26	JrmAtR0Y1kY	MPREb_3qNH7D5HxF5	UCOW2kDUIjy4h02SDSLhQaTw
137	Spacefunk	Stussko	Spacefunk	INDIFFERENT	7:37	i_t8UKxMcyE	MPREb_6jNuAS77jDJ	UCOW2kDUIjy4h02SDSLhQaTw
341	Gang Of Wolves	Stupid Human	Gang Of Wolves	INDIFFERENT	6:32	I63S860sJgw	MPREb_1iBe3jtMkkv	UCFgM_pC5ite9nDJED64esgQ
474	Poor's Ego [Crackazat Remix] (feat. Elli)	Steve Mill	Poor's Ego	INDIFFERENT	5:44	H6495aNZ2lY	MPREb_3iYU6P0D1iM	UCj9R6qxQyJuy4mPozkKGb-Q
307	Harmony Bylsisters	Step Time Orchestra	Is Best	INDIFFERENT	7:32	6qqBc2UJEzA	MPREb_XViTSR7Z9VV	UCiWX5FWUWVV6u4xfpHqc6pA
330	Sadness (Vinyl Version) (Mix Cut)	Steffi	Balance (Mixed Version)	INDIFFERENT	4:29	dS9PcEBtx2g	MPREb_RG1RvC5w1L1	UCig0diKXEuqDAtwuSFPN2FA
774	Nobody's Fool (Luca Tuccillo Piano Mix)	Stefano Esposito	Spaghetti & Mandolino EP	INDIFFERENT	7:05	lI6XVXkcFa0	MPREb_uP5JWPzUx0K	UCDpSjHtarYUpbOXarlQ_IJg
182	Route en Tokyo	Steawko	Eau de Cologne EP	INDIFFERENT	7:14	mjlJmEblims	MPREb_8dCHHjO5nsj	
193	Suzanne's Groove	Stazzia	Suzanne's Groove	INDIFFERENT	5:39	ZAHgmHwg6v4	MPREb_Bk0TLB8MDyf	UCMNsC7XihUJl30LruZrKyYg
300	Trees	Starseed	Sierra	INDIFFERENT	2:24	03a9SP8Mk1Y	MPREb_Cpu6cmaXhOn	UCMvrwEFEJi8d_wc8oWKg56Q
52	Rose rouge (Jovonn Oldskool 90s Remix)	St Germain	Tourist (Tourist 20th Anniversary Travel Versions)	INDIFFERENT	7:30	NtMgxvjzfic	MPREb_YE1gru3tipB	UCt6hEfb0FYRuDMJnMff2_-g
95	How Dare You (Atjazz Remix)	St Germain	How Dare You (Remixes)	INDIFFERENT	7:29	-9SBDzqvH24	MPREb_PcaiIfB0ram	UCt6hEfb0FYRuDMJnMff2_-g
527	Rose rouge (Atjazz Galaxy Aart Remix Edit)	St Germain	Rose rouge (Atjazz Galaxy Aart Remix)	INDIFFERENT	4:23	xdZKBIZVtmM	MPREb_v6qY0bCYbcZ	UCt6hEfb0FYRuDMJnMff2_-g
753	Stay the Night	Spooki	Stay the Night	INDIFFERENT	2:58	TXN5MwTIYEM	MPREb_C4YmMiFLd2h	UC66uABinGtSaxIu4FDcEE1Q
606	Footprints	Spiritchaser	1440	INDIFFERENT	6:18	5dMjB2y1WAQ	MPREb_0kZevUERBxs	UCXPbZqwwYnvGlZByPqj9a_A
515	Musica (Native New Yorkers Funked Up Mix) (feat. Barbara Mendes)	South Of Miami	Musica	INDIFFERENT	6:36	mnTFnL4V4Ek	MPREb_eGA6bDhaeFW	UCsv13-5fFBsp0PGQYn7NF4Q
