	title	artist	album	likeStatus	duration	videoId	albumId	artistId
173	Regulate (feat. Nate Dogg)	Warren G	Regulate... G Funk Era (Special Edition)	LIKE	4:07	a02YJhCeTQk	MPREb_oVGsyTdbo50	UCdVRxxZs3-ZP7lNso5lO2RQ
281	So Many Ways (feat. Wayniac & Lady Levi)	Warren G	Regulate... G Funk Era (Special Edition)	LIKE	3:24	DU9kggPCli4	MPREb_oVGsyTdbo50	UCdVRxxZs3-ZP7lNso5lO2RQ
282	Regulate (Remix Version)	Warren G	Regulate... G Funk Era (Special Edition)	LIKE	4:19	LSJ9X7SNnHw	MPREb_oVGsyTdbo50	UCdVRxxZs3-ZP7lNso5lO2RQ
283	Regulate (feat. Nate Dogg)	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	4:08	RgK7fdG15Ns	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ
452	Super Soul Sis (feat. Jah-Skilz)	Warren G	Regulate... G Funk Era (Special Edition)	LIKE	2:56	hzugrMIOD9A	MPREb_oVGsyTdbo50	UCdVRxxZs3-ZP7lNso5lO2RQ
453	What's Next (feat. Mr. Malik)	Warren G	Regulate... G Funk Era (Special Edition)	LIKE	3:26	o2y0ELVvbn4	MPREb_oVGsyTdbo50	UCdVRxxZs3-ZP7lNso5lO2RQ
466	Girl Tonite (feat. Trey Songz)	Twista	The Day After	LIKE	3:42	PqkzPZfSg1g	MPREb_0MBL4bAoZFe	UC1GtH-7UdrHhYqU2bjIPovQ
171	Ambitionz Az A Ridah (Live) (feat. Outlawz)	Tupac	Live at the House of Blues	LIKE	2:13	NSU7l1YyA4o	MPREb_cKvE8LS2fJ5	UC5RrGzC-JXglhFW5NhT4r6w
450	Wild Thing	Tone-Loc	Loc-ed After Dark (Expanded Edition)	LIKE	4:23	clUdnxVHoL0	MPREb_t0Gyl2P1yZi	UCByTu-eVh85UNLURn0oVIYA
451	Funky Cold Medina	Tone-Loc	Loc-ed After Dark (Expanded Edition)	LIKE	4:08	WOkn90h_VWg	MPREb_t0Gyl2P1yZi	UCByTu-eVh85UNLURn0oVIYA
464	Stay Fly (feat. Young Buck, Eightball & MJG)	Three 6 Mafia	Most Known Unknown	LIKE	3:57	YsxMO4FV9kI	MPREb_vv1CpW4DFkG	UCETpWjWnRzckJkqGGgq6xgQ
465	Sippin On Some Syrup (feat. UGK (Underground Kingz) & Project Pat)	Three 6 Mafia	When The Smoke Clears	LIKE	4:22	sb96zxizHXE	MPREb_iB2oZc1ZmKt	UCETpWjWnRzckJkqGGgq6xgQ
444	Apache (45 Version)	The Sugarhill Gang	Apache / Rapper's Delight [Digital 45]	LIKE	4:04	A0BWsWP7bqc	MPREb_MucKsKaKYCy	UCDc3aIffSt6cZTmiclyLRiA
149	Proceed	The Roots	Do You Want More?!!!??!	LIKE	4:35	8rrmOXaesGI	MPREb_fP7veX8SBs8	UCkOV250OgD1qUOAvGYgCSvA
150	Mellow My Man	The Roots	Do You Want More?!!!??!	LIKE	4:41	GeVqPBe_K5k	MPREb_fP7veX8SBs8	UCkOV250OgD1qUOAvGYgCSvA
151	Section	The Roots	Illadelph Halflife	LIKE	4:09	nfpFBQ_SI1Q	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
152	What They Do	The Roots	Illadelph Halflife	LIKE	5:57	ijYcnszH0Fk	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
153	Concerto Of The Desperado	The Roots	Illadelph Halflife	LIKE	3:38	J7g0gCFp-aE	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
154	The Next Movement (feat. DJ Jazzy Jeff & Jazzyfatnastees)	The Roots	Things Fall Apart	LIKE	4:10	Gurgkb-8KW8	MPREb_LawQuTEu344	UCkOV250OgD1qUOAvGYgCSvA
155	You Got Me	The Roots	Things Fall Apart	LIKE	4:19	y5DFHx_EUTg	MPREb_LawQuTEu344	UCkOV250OgD1qUOAvGYgCSvA
156	Don't See Us	The Roots	Things Fall Apart	LIKE	4:30	7HAInmEyKBY	MPREb_LawQuTEu344	UCkOV250OgD1qUOAvGYgCSvA
259	Distortion To Static	The Roots	Do You Want More?!!!??!	LIKE	4:18	c01p5hRXsyA	MPREb_fP7veX8SBs8	UCkOV250OgD1qUOAvGYgCSvA
260	Push Up Ya Lighter	The Roots	Illadelph Halflife	LIKE	4:36	nZleKw7FmvQ	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
261	No Alibi	The Roots	Illadelph Halflife	LIKE	5:11	V3AqCqLhZTs	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
262	Double Trouble (feat. Mos Def)	The Roots	Things Fall Apart	LIKE	5:50	AmSUb5H5G0s	MPREb_LawQuTEu344	UCkOV250OgD1qUOAvGYgCSvA
291	Guns Are Drawn	The Roots	The Tipping Point	LIKE	5:15	7NWvVrlCiVM	MPREb_KuWANxEEODr	UCkOV250OgD1qUOAvGYgCSvA
319	It Just Don't Stop	The Roots	Illadelph Halflife	LIKE	4:33	SS235OiFXgg	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
432	Doin' It Again	The Roots	How I Got Over	LIKE	2:23	BSb8rYRDOiY	MPREb_eMu3Sm7Qm6Y	UCkOV250OgD1qUOAvGYgCSvA
433	Don't Say Nuthin'	The Roots	The Tipping Point	LIKE	3:35	VKzcNLH_v80	MPREb_sYjBeMMEHPa	UCkOV250OgD1qUOAvGYgCSvA
144	Passin' Me By	The Pharcyde	Once Upon A Time in 92	LIKE	5:04	c-_87O9QByk	MPREb_vzJS3mgZINN	UCPBVpB_roy80QRKWi4vwRVQ
249	Passin' Me By	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	5:03	QPsm-Fy9rA0	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ
250	Pack The Pipe	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	5:03	81zyFE2UQXU	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ
251	Runnin'	The Pharcyde	Labcabincalifornia	LIKE	4:56	MKY_8faQAzw	MPREb_eF1KUfxshSG	UCPBVpB_roy80QRKWi4vwRVQ
45	You're Nobody (Til Somebody Kills You)	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	4:53	-oXXVLPWLiM	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
47	Juicy (2005 Remaster)	The Notorious B.I.G.	Ready To Die	LIKE	5:03	jgJPcH_zGpE	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
125	One More Chance / Stay with Me (2005 Remaster)	The Notorious B.I.G.	Bad Boy Greatest Hits Vol. 1	LIKE	4:37	mlQdv1qflmo	MPREb_eppbFr96m4Q	UCczXQ2ehGOS2U2UnR8rY3Hg
126	Mo Money Mo Problems [2005 Remaster] (feat. Mase & Puff Daddy)	The Notorious B.I.G.	Bad Boy's 10th Anniversary... The Hits	LIKE	4:14	3_fkRw_SuxA	MPREb_P1VRqOaYW0m	UCczXQ2ehGOS2U2UnR8rY3Hg
127	Somebody's Gotta Die	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	4:27	y4Mxi3jBzyM	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
128	Warning (2005 Remaster)	The Notorious B.I.G.	Ready To Die	LIKE	3:41	hB7mLcX-LuM	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
129	Big Poppa (2005 Remaster)	The Notorious B.I.G.	Ready To Die	LIKE	4:13	rOHTCzwsg1s	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
130	Machine Gun Funk (2006 Remaster)	The Notorious B.I.G.	Ready To Die: The Remaster	LIKE	4:16	yZXanASGtxk	MPREb_Z9jk13Krcv3	UCczXQ2ehGOS2U2UnR8rY3Hg
131	Ready to Die (2006 Remaster)	The Notorious B.I.G.	Ready To Die: The Remaster	LIKE	4:25	9VrnP4X_7Ro	MPREb_Z9jk13Krcv3	UCczXQ2ehGOS2U2UnR8rY3Hg
132	Juicy (2005 Remaster)	The Notorious B.I.G.	Ready To Die: The Remaster	LIKE	5:03	etlx02dJM3g	MPREb_Z9jk13Krcv3	UCczXQ2ehGOS2U2UnR8rY3Hg
133	Just Playing (Dreams) [2005 Remaster]	The Notorious B.I.G.	Ready To Die: The Remaster	LIKE	2:44	Kh0Khy9f5rs	MPREb_Z9jk13Krcv3	UCczXQ2ehGOS2U2UnR8rY3Hg
244	What's Beef?	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	5:16	HVWGQ9txMLw	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
245	Everyday Struggle (2005 Remaster)	The Notorious B.I.G.	Ready To Die	LIKE	5:20	zzwwGOwvzcw	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
299	Who Shot Ya? (2005 Remaster)	The Notorious B.I.G.	Born Again	LIKE	3:49	3qfQdABNsGQ	MPREb_APxmBx3Pyqw	UCczXQ2ehGOS2U2UnR8rY3Hg
329	Fuck You Tonight (feat. R. Kelly)	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	5:46	o-zJ7AJu1vk	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
408	Rap Phenomenon [2005 Remaster] (feat. Redman & Method Man)	The Notorious B.I.G.	Born Again	LIKE	4:03	4Ey8Kg-fhQc	MPREb_APxmBx3Pyqw	UCczXQ2ehGOS2U2UnR8rY3Hg
409	Ultimate Rush (feat. Missy Elliott)	The Notorious B.I.G.	Duets: The Final Chapter	LIKE	3:49	PtxMT3-DelA	MPREb_iucFM5iR0MY	UCczXQ2ehGOS2U2UnR8rY3Hg
410	Just a Memory (feat. The Clipse)	The Notorious B.I.G.	Duets: The Final Chapter	LIKE	4:31	j4XafPgX-1w	MPREb_iucFM5iR0MY	UCczXQ2ehGOS2U2UnR8rY3Hg
411	Notorious Thugs [2007 Remaster] (feat. Bone Thugs-N-Harmony)	The Notorious B.I.G.	Greatest Hits	LIKE	6:08	O--EK93lgPc	MPREb_cqZ2zKgFDWg	UCczXQ2ehGOS2U2UnR8rY3Hg
412	Want That Old Thing Back [2007 Remaster] (feat. Ja Rule & Ralph Tresvant)	The Notorious B.I.G.	Greatest Hits	LIKE	4:59	CEF2Y-eA3WY	MPREb_cqZ2zKgFDWg	UCczXQ2ehGOS2U2UnR8rY3Hg
485	Party and Bullshit (2008 Remaster)	The Notorious B.I.G.	NOTORIOUS (Music from and Inspired by the Original Motion Picture))	LIKE	3:37	bjALlo5fPz0	MPREb_wUuP8GIpGIn	UCczXQ2ehGOS2U2UnR8rY3Hg
480	Afro Puffs	The Lady Of Rage	Above The Rim: Motion Picture Soundtrack	LIKE	4:48	56haeDrXiuI	MPREb_vQPq2e2lulD	UC3OGKiK5ZZ_MgI-Y9fOYr3A
77	Hate It Or Love It	The Game	The Documentary	LIKE	3:26	B_1moEBS4TE	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw
355	Higher	The Game	The Documentary	LIKE	4:05	TmrtYxap_ao	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw
356	Start From Scratch	The Game	The Documentary	LIKE	4:07	hAebvSMhpcY	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw
357	Where I'm From	The Game	The Documentary	LIKE	3:08	oq36KSpiq_s	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw
358	My Life (feat. Lil Wayne)	The Game	LAX	LIKE	5:20	B_a8IICGdlA	MPREb_q4B6qGDufbB	UC5zGDJcAF5VkW70c8raD-Lw
53	Watch Out Now	The Beatnuts	A Musical Massacre	LIKE	2:55	-KOSIfIu6ek	MPREb_C1tDSJ4Triu	UCsCi5pSWAnjCgsUWAjtgWog
449	All The Way Live	Tha Alkaholiks	Coast II Coast	LIKE	4:23	yn_HlHD9wKU	MPREb_LHzOAD4KXep	UCB81zblDV9KWBuwrt5RhGuw
162	Lean Back (feat. Fat Joe & Remy Ma)	Terror Squad	True Story	LIKE	4:07	0HlYIx1LDmU	MPREb_M4JSJoYNxVm	UCq9LhgYiQN1vSMOFWafcXnw
35	Country Cousins (feat. UGK & Raheem Devaughn)	Talib Kweli	Eardrum	LIKE	4:31	Acq51GzpPWw	MPREb_vQ6SN2RhH6f	UCLo1sb-d-otnCX8sIwaDSlg
160	Get By	Talib Kweli	Quality	LIKE	3:47	9NklQdD_4UM	MPREb_69KzzHPKVcH	UCLo1sb-d-otnCX8sIwaDSlg
161	The Proud	Talib Kweli	Quality	LIKE	5:06	upg3UYrwXg8	MPREb_69KzzHPKVcH	UCLo1sb-d-otnCX8sIwaDSlg
274	Holy Moly	Talib Kweli	Eardrum	LIKE	2:08	EpHYajTTF1U	MPREb_vQ6SN2RhH6f	UCLo1sb-d-otnCX8sIwaDSlg
275	In the Mood (feat. Kanye West & Roy Ayers)	Talib Kweli	Eardrum	LIKE	3:55	_hkEFrQk21Q	MPREb_vQ6SN2RhH6f	UCLo1sb-d-otnCX8sIwaDSlg
276	Guerrilla Monsoon Rap (feat. Pharoahe Monch & Black Thought)	Talib Kweli	Quality	LIKE	4:13	CRGpfLraYyY	MPREb_69KzzHPKVcH	UCLo1sb-d-otnCX8sIwaDSlg
277	Good To You	Talib Kweli	Quality	LIKE	4:21	OdZzwuoM5zE	MPREb_69KzzHPKVcH	UCLo1sb-d-otnCX8sIwaDSlg
445	Broken Glass	Talib Kweli	The Beautiful Struggle	LIKE	3:10	68irr_pcgRM	MPREb_ZGPCCmYGvkr	UCLo1sb-d-otnCX8sIwaDSlg
446	Never Been In Love	Talib Kweli	The Beautiful Struggle	LIKE	5:00	Ie20cBs0tmA	MPREb_ZGPCCmYGvkr	UCLo1sb-d-otnCX8sIwaDSlg
447	Beautiful Struggle	Talib Kweli	The Beautiful Struggle	LIKE	4:04	nYEkigXl2O0	MPREb_ZGPCCmYGvkr	UCLo1sb-d-otnCX8sIwaDSlg
448	Joy (feat. Mos Def)	Talib Kweli	Quality	LIKE	4:14	g-RoHNaBdiU	MPREb_69KzzHPKVcH	UCLo1sb-d-otnCX8sIwaDSlg
477	I Try	Talib Kweli	The Beautiful Struggle	LIKE	4:25	CdeOXYaFEuE	MPREb_ZGPCCmYGvkr	UCLo1sb-d-otnCX8sIwaDSlg
478	Listen!!!	Talib Kweli	Eardrum	LIKE	3:28	L2YrRU3ziAs	MPREb_vQ6SN2RhH6f	UCLo1sb-d-otnCX8sIwaDSlg
159	93 'Til Infinity	Souls Of Mischief	Best Of Da Bay	LIKE	4:47	VR43khlHxlE	MPREb_uVQ5Gg6fmMh	UCrQvCPpaNN_C-C3jfKEu0Qw
158	Gin & Juice	Snoop Doggy Dogg	Bad Christmas Vol.2	LIKE	3:33	RObIubqWVbo	MPREb_tF3jZlPRIbf	UC7xz_YipuZtypOuVALNzeog
49	Who Am I (What's My Name)?	Snoop Dogg	Doggystyle	LIKE	4:06	bFjgiXf2rpY	MPREb_0d9vS8CDlkf	UC7xz_YipuZtypOuVALNzeog
50	Bitch Please (feat. Xzibit)	Snoop Dogg	No Limit Top Dogg	LIKE	3:55	1RMhI-uRAjU	MPREb_S3RCtSFa2HF	UC7xz_YipuZtypOuVALNzeog
157	Tha Shiznit	Snoop Dogg	Doggystyle	LIKE	4:40	fjebEZmRDcg	MPREb_0d9vS8CDlkf	UC7xz_YipuZtypOuVALNzeog
271	G Funk (Intro)	Snoop Dogg	Doggystyle	LIKE	2:24	utvI6WsI8ng	MPREb_0d9vS8CDlkf	UC7xz_YipuZtypOuVALNzeog
272	Gin N Juice (feat. Dat Nigga Daz)	Snoop Dogg	Doggystyle	LIKE	3:31	ZrhBv0z1Nsc	MPREb_0d9vS8CDlkf	UC7xz_YipuZtypOuVALNzeog
273	Drop It Like It's Hot	Snoop Dogg	R&G (Rhythm & Gangsta): The Masterpiece	LIKE	4:26	ldjajgAHAu4	MPREb_jSJGVfGdmB2	UC7xz_YipuZtypOuVALNzeog
442	Beautiful (feat. Pharrell & Uncle Charlie Wilson)	Snoop Dogg	The Best Of Snoop Dogg	LIKE	5:00	IBFQfmRivuA	MPREb_8L9JAZhw812	UC7xz_YipuZtypOuVALNzeog
443	Lay Low (feat. Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz)	Snoop Dogg	Tha Last Meal	LIKE	3:43	yJoDSPgwGGA	MPREb_kSEOWA19CtO	UC7xz_YipuZtypOuVALNzeog
441	Bucktown	Smif-n-Wessun	Dah Shinin'	LIKE	4:08	Cl17dQFM-Zo	MPREb_0O5ncWaK03A	UCAuYz5DcuXFI6JGvlU4ggqw
268	Hold Tight (feat. Q-Tip)	Slum Village	Fantastic Vol. 2	LIKE	3:12	LBOoG5WcQjM	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
269	What's It All About (feat. Busta Rhymes)	Slum Village	Fantastic Vol. 2	LIKE	3:36	46ujkLEHDEw	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
270	Players	Slum Village	Fantastic, Vol. 2.10	LIKE	3:03	KsULjOCYdnY	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
320	Untitled/Fantastic	Slum Village	Fantastic Vol. 2	LIKE	3:54	t54GYwYdN6Q	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
321	Fall In Love	Slum Village	Fantastic, Vol. 2.10	LIKE	3:55	hK0FE_zG3HE	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
264	Street Talkin'	Slick Rick	The Art Of Storytelling	LIKE	3:41	czRr7oIqwfA	MPREb_1TBTl21gkFI	UCib_EXltOfVOg-mk0-naNEA
265	Sittin' In My Car	Slick Rick	Behind Bars	LIKE	3:46	aG9PdxRs6nU	MPREb_5P34aPcvtZb	UCib_EXltOfVOg-mk0-naNEA
266	Children's Story	Slick Rick	The Great Adventures Of Slick Rick	LIKE	4:02	DA2ZoFZza5A	MPREb_F7JeF36HARR	UCib_EXltOfVOg-mk0-naNEA
267	Lick The Balls	Slick Rick	The Great Adventures Of Slick Rick	LIKE	3:56	dLEbeE-fLX0	MPREb_F7JeF36HARR	UCib_EXltOfVOg-mk0-naNEA
438	Memories	Slick Rick	The Art Of Storytelling	LIKE	4:05	qpQJaw9KNwE	MPREb_1TBTl21gkFI	UCib_EXltOfVOg-mk0-naNEA
439	The Show	Slick Rick	The Art Of Storytelling	LIKE	6:09	s2R_C71v63E	MPREb_1TBTl21gkFI	UCib_EXltOfVOg-mk0-naNEA
440	The Ruler's Back	Slick Rick	The Great Adventures Of Slick Rick	LIKE	5:38	W71AB3DuKaA	MPREb_F7JeF36HARR	UCib_EXltOfVOg-mk0-naNEA
34	I Wish	Skee-Lo	I Wish	LIKE	4:10	SHAvkktP928	MPREb_7E6xLNzKBEA	UCTiPkIdfGtWwuOEH37XgBBA
437	Jump On It	Sir Mix-A-Lot	Return Of The Bumpasaurus	LIKE	5:00	6gI9I7GXdA4	MPREb_G08FVMRUNqj	UCs7S4b31RKNJOY9jcGNV4OQ
16	All I Know (feat. Jozeemo)	Sean Price	Master P	LIKE	2:45	IwphOLzF8CI	MPREb_9hz1y57xpPK	UC_432aM4BbrpXkGPCJtQCZw
435	Must Be Bobby	Rza As Bobby Digital	RZA As Bobby Digital: Digital Bullet	LIKE	3:28	4oHsUkkCQ9s	MPREb_1v1q9yvgWGl	UCS9E7hCpXnbB-UFlLXgGC6g
436	Do U	Rza As Bobby Digital	RZA As Bobby Digital: Digital Bullet	LIKE	4:02	AE5RfSo0ECM	MPREb_1v1q9yvgWGl	UCS9E7hCpXnbB-UFlLXgGC6g
434	Jigga My Nigga (feat. JAY-Z)	Ruff Ryders	Ryde Or Die, Vol.1	LIKE	4:39	yV_jttkKnJM	MPREb_iVe0cTPphoa	UCDAIbf6Z87bKEWFF3neS2rw
431	It Takes Two	Rob Base & DJ EZ Rock	It Takes Two	LIKE	5:01	wPUQvSk44Rc	MPREb_nZADuPUhlB0	UC_rH_T3b2S6puPgxHpA3Cgw
148	Blast (feat. Vinia Mojica)	Reflection Eternal	Reflection Eternal [Train Of Thought]	LIKE	3:07	-n3GM5TIUPk	MPREb_oT5gTZBOIFR	UCtOspRaNpoVE5gOY5vbLSjw
258	Love Speakeasy	Reflection Eternal	Reflection Eternal [Train Of Thought]	LIKE	1:38	1QQACSqMS5Q	MPREb_oT5gTZBOIFR	UCtOspRaNpoVE5gOY5vbLSjw
492	Just Begun (feat. Jay Electronica, J. Cole and Mos Def)	Reflection Eternal	Revolutions Per Minute	LIKE	3:47	WhwNkhGKygQ	MPREb_3rXgH3S1A5t	UCtOspRaNpoVE5gOY5vbLSjw
3	Whateva Man (feat. Erick Sermon)	Redman	Muddy Waters	LIKE	3:08	Pv_cNS8zTcU	MPREb_BGjBfQeWmju	UC9QGE9WThC4e-1l7OOeFhKw
19	How To Roll A Blunt	Redman	Whut? Thee Album	LIKE	3:22	CnGn1VMUsyc	MPREb_xaQqYrN1OKu	UC9QGE9WThC4e-1l7OOeFhKw
147	Pick It Up	Redman	Muddy Waters	LIKE	4:11	r0OG2HOwz3Y	MPREb_BGjBfQeWmju	UC9QGE9WThC4e-1l7OOeFhKw
331	Bobyahed2dis	Redman	Dare Iz A Darkside	LIKE	3:23	mz_gccE8Rbk	MPREb_GAn1fTXw4uE	UC9QGE9WThC4e-1l7OOeFhKw
425	A-YO (feat. Saukrates)	Redman	Blackout! 2	LIKE	3:43	NZBtU-6YLHU	MPREb_6RNO1z1fsVc	UC9QGE9WThC4e-1l7OOeFhKw
426	Hey Zulu	Redman	Blackout! 2	LIKE	3:12	TOsaS2ByCiY	MPREb_6RNO1z1fsVc	UC9QGE9WThC4e-1l7OOeFhKw
427	Father's Day	Redman	Blackout! 2	LIKE	2:57	mkE-PSziDOg	MPREb_6RNO1z1fsVc	UC9QGE9WThC4e-1l7OOeFhKw
428	Tonight's Da Night	Redman	Once Upon A Time in 92	LIKE	3:22	v5G49Ht16M4	MPREb_vzJS3mgZINN	UC9QGE9WThC4e-1l7OOeFhKw
429	Da Funk	Redman	Whut? Thee Album	LIKE	2:18	M58zbF__VAM	MPREb_xaQqYrN1OKu	UC9QGE9WThC4e-1l7OOeFhKw
430	I'm A Bad	Redman	Whut? Thee Album	LIKE	2:52	AKAl7ZsK-W8	MPREb_xaQqYrN1OKu	UC9QGE9WThC4e-1l7OOeFhKw
4	Waiting For The World To End	Rakim	The Master	LIKE	4:05	8XhT2jBqOhI	MPREb_0AnCfHfjtnC	UCFMS1sbij1WaZzZpnBDCs3A
146	When I B On Tha Mic	Rakim	The Master	LIKE	3:42	bs5hFgVpGME	MPREb_0AnCfHfjtnC	UCFMS1sbij1WaZzZpnBDCs3A
421	The 18th Letter (Always And Forever)	Rakim	The 18th Letter	LIKE	3:00	Uycru4y0sv8	MPREb_J5dWJIfm9nJ	UCFMS1sbij1WaZzZpnBDCs3A
422	It's Been A Long Time	Rakim	The 18th Letter	LIKE	3:56	qWPmRSYq-f8	MPREb_J5dWJIfm9nJ	UCFMS1sbij1WaZzZpnBDCs3A
423	Uplift	Rakim	The Master	LIKE	3:09	eFlcwQGehR0	MPREb_0AnCfHfjtnC	UCFMS1sbij1WaZzZpnBDCs3A
424	Real Shit	Rakim	The Master	LIKE	4:21	xL2_8zfyrOI	MPREb_0AnCfHfjtnC	UCFMS1sbij1WaZzZpnBDCs3A
14	Guillotine (Swordz)	Raekwon	Only Built 4 Cuban Linx...	LIKE	4:23	LB5iikR7aT0	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
15	From The Hills (feat. Raheem DeVaughn & Method Man)	Raekwon	Shaolin Vs. Wu-Tang (Parental Advisory)	LIKE	2:56	wAj6Up8Qio4	MPREb_2zVyX4ECIM0	UC5xA-S_yp5X9nRWM8d-Iheg
