	title	artist	album	likeStatus	duration	videoId	albumId	artistId
99	All In All	Tensnake	Machines	INDIFFERENT	4:47	Eq3MEQWNBvk	MPREb_ZEIwnx8qg5h	UCtePbGKPXUnu21Je7wdJBHw
105	Need Your Lovin	Tensnake	Coma Cat	INDIFFERENT	6:18	dmy3wg7QHKg	MPREb_zrAK0vuYpOg	UCtePbGKPXUnu21Je7wdJBHw
92	Watching the World (Prins Thomas Diskomiks)	Surahn	Watching the World (Prins Thomas Diskomiks)	INDIFFERENT	8:14	WNboDWhqKJU	MPREb_TscUaXBgPvT	UCa0rDhxOa_6UQW3Kk8zO_sA
125	Watching the World	Surahn	EP	INDIFFERENT	6:27	WjjJgGqk6bU	MPREb_5jLwXX5qf7M	UCa0rDhxOa_6UQW3Kk8zO_sA
28	Flame (Roosevelt Remix)	Sundara Karma	Flame (Roosevelt Remix)	INDIFFERENT	4:24	rP87TNbQh-s	MPREb_TSQmwTqGxRF	UCX6k47MUEX70rSQ8up-WLYw
95	Oooh (Radio Mix)	Sugar Hill & Nytron	Oooh EP	INDIFFERENT	3:09	lVr_1TE0KS4	MPREb_kr9DJTkgNZT	UCifaml5VZul5c1WfIeYMm7A
106	Oooh (Original Mix)	Sugar Hill & Nytron	Oooh EP	INDIFFERENT	6:26	5t16crGuxfU	MPREb_kr9DJTkgNZT	UCifaml5VZul5c1WfIeYMm7A
116	Look Right Through (Aeroplane Remix)	Storm Queen	Look Right Through (Remixes)	INDIFFERENT	5:14	CcLMBEn5d6g	MPREb_uICLffi1vb3	UCkJPL3fY5aG3ubD83VP7Zxg
168	Today (Original Mix) (feat. Moy Moy)	Special Q	Puppy feat. Moy Moy	INDIFFERENT	3:44	fdCYeKD8Q_E	MPREb_LJ5TsnXCwaE	UCwpUl81XxzMzP7WNXPL6kNQ
126	Future 4 Love (Jolly Mare Remix) (feat. Nick Monaco)	Soul Clap	The Remixes	INDIFFERENT	6:49	k_8y7zWstNU	MPREb_tcOEccnlviV	UClgiAw_oawqcSpgcthevMYg
164	Shine (This Is It) (feat. Nona Hendryx)	Soul Clap	4 To The Floor Volume 02	INDIFFERENT	6:22	1WD67OdyGAQ	MPREb_J7ApjaLggXr	UClgiAw_oawqcSpgcthevMYg
142	Drinkee (Mahmut Orhan Remix)	Sofie Tukker	Drinkee (Mahmut Orhan Remix)	INDIFFERENT	4:16	w2cAM7Hy7SI	MPREb_Kwpsp3OJogI	UCZIhVmhQMWRAsalCuU7ZXDA
24	Fiona Coyne	Skylar Spence	Fiona Coyne/Fall Harder	INDIFFERENT	4:04	kUTrjDuRCoc	MPREb_FbUwofjgXIx	UCp7u5ADSi3J5KipCKTB8GPA
76	Telephone	Sinkane	Life & Livin' It	INDIFFERENT	3:05	MXXQuIWgMwA	MPREb_z753Yb30Gyb	UCsPHjrbGjOJYlZBjCsqohGw
46	I Believe	Simian Mobile Disco	Attack Decay Sustain Release	INDIFFERENT	3:17	jNaGervdEok	MPREb_UFUtcoYVvkT	UC7doggXUE866tNaZaJlBxXg
83	White Light (Radio Edit / 2015 Version)	Shura	White Light (EP)	INDIFFERENT	3:46	ZZvuycGmZ08	MPREb_P7sVlw7SDyC	UCYZq3-4zTHWw5LFyzg2nOOw
121	Nothing's Real (Lindstrøm & Prins Thomas Remix)	Shura	Nothing's Real (Lindstrøm & Prins Thomas Remix)	INDIFFERENT	8:36	nhKOk0kzhw0	MPREb_FsBfKXQHPbV	UCYZq3-4zTHWw5LFyzg2nOOw
154	Hold Tight	Shook	The Rise and Fall EP	INDIFFERENT	3:41	EspRxofolM4	MPREb_ryyWLYxNdxy	UCxER5qGCpGKDPuh7z4ZDTlw
160	Tonight	Shook	Tonight	INDIFFERENT	3:54	jxHSScNKB60	MPREb_Ue7i6ttPW5M	UCxER5qGCpGKDPuh7z4ZDTlw
102	We Got a Love (Radio Edit)	Shit Robot	We Got a Love (Remixes)	INDIFFERENT	3:29	VNooGi72oG8	MPREb_YfNmqz6oxDf	UCpXoyFPr2w6_UEXaHPgLT1g
162	Play	Sharam Jey	Bunny Tiger Summer Sampler Vol. 3	INDIFFERENT	4:48	_v-YOIPJi2o	MPREb_BjI2wVZclBD	UC76lX4XEGCL4CjJq4DF0e-g
84	Shadows	Session Victim	Listen To Your Heart, Pt. Two	INDIFFERENT	5:40	r6ptRaH1SH0	MPREb_QEwl7uzyJ1C	UCJxS3qB0YeJNz8qgBW17iHQ
26	Never Enough (feat. Niya Wells)	Satin Jackets	Never Enough	INDIFFERENT	5:58	DfEVS5qwjRc	MPREb_BPLuDlosmyo	UC38pEVsac-8a3LMSb16qxZA
151	Let the Love In	Sam Sparro	Return to Paradise	INDIFFERENT	3:46	3JodTsFNZ9o	MPREb_eEZuNdUi1y3	UCOWPhhaJaaopoJGhH3DsBKA
22	Incapable (Extended Mix)	Róisín Murphy	Róisín Machine (Deluxe)	INDIFFERENT	8:26	kOo7TT-eeok	MPREb_iDM6I3H5VRN	UCZVWrfgTuJz63IrozA4TiIw
14	Colours	Roosevelt	Roosevelt	INDIFFERENT	4:19	5G4LH_MlKAU	MPREb_V76wKEtP9Lj	UC7jTDrwBF4FNMX_zzaIC5mQ
20	Teardrops	Roosevelt	Teardrops	INDIFFERENT	5:27	mTLGhV7KYPA	MPREb_ejdrvKEO8yn	UC7jTDrwBF4FNMX_zzaIC5mQ
117	Time (feat. Vern)	Ron Basejam	The Carrington Spirituals	INDIFFERENT	6:58	67K3e17jbIE	MPREb_JqnaKYgJULF	UC6btI970Tq6SrYkQgq46Jrg
61	No Regrets	Roisto		INDIFFERENT	3:31	X7BdZHvOhCY		UCq7c04EG1JfyKdqN2WBBpJw
147	Breakin' Up (The Loving Hand Remix)	Rilo Kiley	Breakin' Up EP (DMD Album)	INDIFFERENT	6:24	WCuTvfgjfbg	MPREb_WXPFdUOzNaN	UCt4rwPR6uNTZd8o9W3AX2cQ
18	Emotion	Purple Disco Machine	Emotion EP	INDIFFERENT	3:06	oKY1WLgF-zQ	MPREb_9TqRX5C2hgn	UCDqhjTyPcmkdCwJsUV1fvJA
165	Counting On Me (feat. Aloe Blacc)	Purple Disco Machine	Counting On Me	INDIFFERENT	4:01	WJHrXCIeMtc	MPREb_RSlgTmpJiOp	UCDqhjTyPcmkdCwJsUV1fvJA
159	Yes Game (Bit Funk Remix)	Pat Lok	Opus Label Three	INDIFFERENT	4:59	PdEGpnT2CGA	MPREb_w9bg4ROVBfm	UCSBupoR5dm1AHfgcB2SSXwA
7	Overnight	Parcels	Overnight	INDIFFERENT	3:39	tDcA7m8IyNk	MPREb_9PvA6nIIngN	UC_B1BK2QxBgrEu4o4H6i-PQ
33	Herefore (Roisto Remix)	Parcels	Herefore (Roisto Remix)	INDIFFERENT	5:19	1chOrXgLfd4	MPREb_zBQUMZmPcIC	UC_B1BK2QxBgrEu4o4H6i-PQ
47	Gamesofluck	Parcels	Gamesofluck	INDIFFERENT	5:45	sflIvsdkKlM	MPREb_7PNyOGjMJV4	UC_B1BK2QxBgrEu4o4H6i-PQ
96	Lonnie's Secret	Owusu, Hannibal	Later (Compiled by Crazy P)	INDIFFERENT	6:20	ll4ARRKc5gw	MPREb_oq5UFaNXRNj	UCEarC6izokrF-Kc-UJ_XwBw
41	Ain't A Thing (feat. Kaleem Taylor)	Oliver Nelson	Ain't A Thing	INDIFFERENT	4:32	3nc-qD-6Rn0	MPREb_66tbueLXOAL	UC5OQp1Brp30xYJJxTguRBEg
113	Holiday (Original Mix)	Nytron	Prison 5th Birthday	INDIFFERENT	7:04	GW0I26DrGNo	MPREb_ov79JelXPc2	
59	Come with Me (Satin Jackets Radio Edit)	Nora En Pure	Come with Me (The Remixes)	INDIFFERENT	7:20	Ib3TpUApUYM	MPREb_I9fgju4xPip	UC6JGKPReGZm_c3dHjb2YjBA
109	Let It Happen	Nondoh	Let It Happen	INDIFFERENT	3:46	Zg9MP6tN8_I	MPREb_KtiaLjMeWPp	UC0pk4gwtIbUM2-H6pyCZhHg
80	Let Me Be Me	Nite-Funk	Let Me Be Me	INDIFFERENT	4:33	Cma7iXMqtrg	MPREb_R4D8ZszIzHN	UCum6sQYCOxjwN9CYjZyyPTQ
173	People on the High Line (Lntg Can't Get Any Higher Remix)	New Order	People On The High Line	INDIFFERENT	7:20	VGn6Em-uhyc	MPREb_nI8aj8ONUl7	UCXExK7We8VKsIzFFQYNEgBg
77	Echo Arms	Mr Twin Sister	Power of Two / Echo Arms	INDIFFERENT	4:28	aGGcOLh2CVc	MPREb_Nz2nzoobFKy	UC8sGOJAGcM-IkIqR0HgBPKA
107	Jo	Mr Oizo	Lambs Anger	INDIFFERENT	2:16	iXKxmpavnyY	MPREb_tiptruWdTIj	UCkjEqPY4fcDZFYER-rF8kmA
87	Off My Mind (Original Mix)	Moon Boots	Off My Mind	INDIFFERENT	4:33	6nAvKMMkpBc	MPREb_lZX75zTVGg6	UCofY9PKiEIos057qjBayKkA
169	Aretha (Zimmer Remix)	Moon Boots	Nervous April 2012 Top 8	INDIFFERENT	5:04	eU3AxZ9DGHY	MPREb_Zg9lR35t7ta	UCofY9PKiEIos057qjBayKkA
103	Don't You Want My Love	Moodymann	Forevernevermore	INDIFFERENT	4:24	_T5kGBdNiSI	MPREb_Uu44HVbR7yR	UCJp1ISlPtHPs4ZLdlAmd4-g
122	Funk Down (Joe Claussell Remix)	Mongo Santamaría	Hammock House: Eastbound L	INDIFFERENT	8:38	wd97x_0Dv1M	MPREb_fJKDHk409zc	UCXUHtVFBXgFDTKXPWVgbGBA
42	Sing It Back (Mousse T's Feel Love Mix)	Moloko	Indigo	INDIFFERENT	6:04	OxrHzBAZB2g	MPREb_CDqJEtYY4ZS	UCQHPKJExgLinKZwhrc9inHg
60	Rock the Disco (Radio Edit)	Mokoa	Cookie Compilation: Crispy Groove	INDIFFERENT	3:13	MiF7Yv1S984	MPREb_ctOBJgLCite	UC4cu2G5gSm2rXAxJRJ61SlQ
135	Profite	Moi Je	Profite	INDIFFERENT	4:30	AHFhdJqIbl4	MPREb_yeeNkZWWHcV	UCM9F_HjxVnO9kWlW8VAr7Hg
138	Weekend (Cesare Remix)	Mocki	Ipanema Beach House (Remixes) - EP	INDIFFERENT	4:46	zr76CM24av4	MPREb_dgEEUE22jy4	UCk9R-XvIJNQklbbdhPfhCeg
101	Harlem (Extended Mix) (feat. Malika)	Mickey	Harlem	INDIFFERENT	5:08	aag8vYVv87k	MPREb_n7MKPn9hbSU	UCUIn6pAWkivUhLD5IFAjh2g
112	Holding Hands	Mickey	Shir Khan Presents Black Jukebox 09	INDIFFERENT	6:44	qDQcZd93NA4	MPREb_fZ4NjLgasKj	UCUIn6pAWkivUhLD5IFAjh2g
74	Love Like Mine (feat. Cleopold)	Miami Horror	All Possible Futures	INDIFFERENT	4:11	hVaI3x3BCn4	MPREb_RkiW3lSjMqS	UCU8JQ8M5vIabM-rj1zKGPsA
53	Gold Member (Original Mix)	Me & My Toothbrush	No Definition Present Deep Tales 02	INDIFFERENT	4:59	-t_-1SJyQME	MPREb_fb06TPR4h3D	UCPwEtnYmhpfMkZTyXNtwz1g
139	Those Days (Original Mix)	Me & My Toothbrush	Borrow Love	INDIFFERENT	5:22	GTIEdSMouMs	MPREb_hfBpOpF514I	UCPwEtnYmhpfMkZTyXNtwz1g
146	Show Me (Radio Mix)	Me & My Toothbrush	Show Me	INDIFFERENT	3:34	ZEvctc1yMnY	MPREb_WZhzKKhDxFM	UCPwEtnYmhpfMkZTyXNtwz1g
81	Minimal	Matias Aguayo	20 Jahre Kompakt / Kollektion 1	INDIFFERENT	6:07	NDao-84gTHY	MPREb_3zL2IsIMPi2	UCDo0aIeII94t0MY5io_6GHQ
67	The Music	Marcus Marr	The Music	INDIFFERENT	8:58	i9AT0dhiE5A	MPREb_48Zdicvr9a1	UCe-o0qmDmyNYVhWpCz_Ntcw
155	Peacemakers	Marcus Marr	Brown Sauce	INDIFFERENT	5:48	8VaTWxdsDiI	MPREb_ATZ9SMsMSKQ	UCe-o0qmDmyNYVhWpCz_Ntcw
171	Rocketship	Marcus Marr	Rocketship	INDIFFERENT	7:03	vxl-Fkt3OLc	MPREb_sBmT1zVelp5	UCe-o0qmDmyNYVhWpCz_Ntcw
108	Must Get There (Dubka Remix)	Majestique	Must Get There	INDIFFERENT	5:58	0gG12BVmtGI	MPREb_OVciYkObq0u	UC5bGSaHZpAdABLchfbYB3XQ
62	Crushed Ice	MAM	Modern Heat	INDIFFERENT	4:40	Uh2j0PiRDKM	MPREb_yX3zn8Hw2MQ	UCKAyZrfbXh4wMO87YDy1s2Q
25	Paper Planes	M.I.A.	Paper Planes	INDIFFERENT	4:03	pdNP0imIW_8	MPREb_2uI8PipigGE	UCaPHikQGkyaAoH_zwrZmY1w
64	Operator (DJ Koze Radio Edit)	Låpsley	Operator (DJ Koze Radio Edit)	INDIFFERENT	3:23	UUWe-NRODdw	MPREb_YnX5ppbhwtZ	UCWfV8HxoaMqkxfTdkG7x7mA
79	Anti-Gravity (Oliver Nelson & Tobtok Remix) (feat. Oriel Poole)	Lotus	Eat the Light Remixes	INDIFFERENT	6:09	VcPjUdJuXaA	MPREb_QHX2o6EaKl9	UC8KOI7_NJLsfPFI0jHbxRWQ
37	Green Light (Chromeo Remix)	Lorde	Green Light (Chromeo Remix)	INDIFFERENT	4:08	ofvkUS-SVvQ	MPREb_PY7DoRRfdfj	UCILoG0-vdgLDnrwtRuM_0GQ
23	I Feel Space	Lindstrøm	Famous When Dead 4	INDIFFERENT	6:59	wZfkZiMARj8	MPREb_OSpqyzgrnP1	UC2NgoroeKHdMllm84-gS9hQ
153	Algorytme	Lindstrøm	Windings	INDIFFERENT	6:03	0Bm0Y2GcMdg	MPREb_enkNCSUUJg5	UC2NgoroeKHdMllm84-gS9hQ
144	Paradisco (Original Mix)	Les Loups	Club Cœur	INDIFFERENT	4:15	G3w6Y9ELvfY	MPREb_D0dNbANN3JX	UCGwZxqZuMyR7SeBo27BI7QQ
170	Elephant & Ivory (Original Mix)	Les Loups	Club Cœur	INDIFFERENT	4:21	GSgva1Vuw38	MPREb_D0dNbANN3JX	UCGwZxqZuMyR7SeBo27BI7QQ
45	Blue Shift	Lemaitre	The Friendly Sound	INDIFFERENT	4:02	AcxTCwIOmE0	MPREb_hBT1XzXcBCi	UCus5f127n0MD39axVpPcNAA
65	Do U Wanna Get Down	Late Nite Tuff Guy	Midnight Riot, Vol. 8	INDIFFERENT	4:47	io_hq9TXsy8	MPREb_PhgV4BncQtO	UCJarFTwuf3wz2BcG-nreqSQ
158	45:33 (Prince Language Remix)	LCD Soundsystem	45:33 Remixes	INDIFFERENT	7:47	HVy5VDG7of0	MPREb_nGHhzqplERn	UCdsmJG8eFcr6Lxgau8E7afg
21	Séquences (Parcels Remix)	L'Impératrice	Séquences (Remixes)	INDIFFERENT	4:25	ONASXXnp3Dk	MPREb_omb9JHizFTi	UCOsADrywlh1KRCU3IPAXk_g
34	Vacances (Yuksek Remix)	L'Impératrice	Vacances (Yuksek Remix)	INDIFFERENT	5:30	nMvNO-XS6Es	MPREb_B3FIWMnoyBe	UCOsADrywlh1KRCU3IPAXk_g
120	Way Back Home (Tiger & Woods Remix) (feat. Ivar)	Kraak & Smaak	Way Back Home EP	INDIFFERENT	6:28	vZLFtu36ZyA	MPREb_bazRH6miJhM	UCKhkqQTda-rQ49AJPN_GfrA
149	Seb's Party (Original Mix)	Kraak & Smaak	Way Back Home EP	INDIFFERENT	6:38	yt1PL2lVtek	MPREb_bazRH6miJhM	UCKhkqQTda-rQ49AJPN_GfrA
161	Way Back Home (Original Mix) (feat. Ivar)	Kraak & Smaak	Way Back Home EP	INDIFFERENT	6:35	AAAQtNBYqBw	MPREb_bazRH6miJhM	UCKhkqQTda-rQ49AJPN_GfrA
143	Disco Tool	Kokiri	Disco Tool	INDIFFERENT	2:39	PPklQ9XPKQc	MPREb_7867pBFHeq3	UC7fpIhEfAup11UQV1Pe9JpA
88	Sonnentanz	Klangkarussell	Sonnentanz	INDIFFERENT	6:01	fi_ewIXD2qo	MPREb_pqsDyvuHzSl	UCttJhgDSWb98oCQXUzRUnZA
69	The Nile	Kisses	Rest in Paradise	INDIFFERENT	5:04	U3TD4aSOVdQ	MPREb_TI9Vo5rabdI	UCX1NEZ6ipyL26scYuXyNTng
15	Evan Finds the Third Room	Khruangbin	Con Todo El Mundo	INDIFFERENT	4:00	stMx2V1xnz0	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
124	The Get Up	Kayex	The Get Up	INDIFFERENT	3:16	3joJtoeTzsk	MPREb_uWgPv5u7LUt	UCz1oLiuUdIvmG8gBEc5SUpw
167	Temptation	Karol Aleksander	Temptation	INDIFFERENT	4:03	M3kzDl4SL2M	MPREb_r9GixoVG0f3	UCzkDlt9KvzqIz4GQzMQ0rNA
16	Safe and Sound	Justice	Woman	INDIFFERENT	5:45	YT59g6xekFE	MPREb_KgoXnvEho79	UCcJLC91v0A0iD-CMUWdZkig
43	Alakazam !	Justice	Woman	INDIFFERENT	5:11	_0D7sqO5XC0	MPREb_KgoXnvEho79	UCcJLC91v0A0iD-CMUWdZkig
85	Holding On (feat. Sam Dew)	Julio Bashmore	Holding On	INDIFFERENT	4:42	wYGbJi0AmVI	MPREb_Ofgv6y7FHzn	UCGriWKj64KRf5rkrgwayzvw
176	Just A Feelin (Original Mix)	Josh Love	Just A Feelin	INDIFFERENT	10:43	5yoSSMYD1uI	MPREb_9izmVkonJIn	UCfeSITwtNVS6F_1E4FshOGA
86	Home	Joe Goddard	Home	INDIFFERENT	4:29	ABZtt8M809w	MPREb_q0dbtD396iA	UCjg7OdeQ1HUqrHvD5vD29jg
175	Home (KDA Solid Gold Edit)	Joe Goddard	Home Remixes	INDIFFERENT	3:36	THiMm8jQ8hQ	MPREb_G28VhVnh81l	UCjg7OdeQ1HUqrHvD5vD29jg
49	Lit Up (feat. Dirty Radio)	Jean Tonique	Lit Up	INDIFFERENT	3:42	OpJANlaTo7w	MPREb_gvkLdZUyQ5Y	UCy90bsigneFGPyytimvLA6Q
100	En voilier (feat. Bleu Platine)	Jean Tonique	Plage d'or	INDIFFERENT	3:19	qB3JJet4M60	MPREb_4mzrU65uXpc	UCy90bsigneFGPyytimvLA6Q
119	menari	Jean Tonique	scrambled eggs	INDIFFERENT	4:12	fEV0IVk80Xo	MPREb_GrO0HbicKLl	UCy90bsigneFGPyytimvLA6Q
123	Signs (West.K Remix)	JazzyFunk & DJ Queto	Bunny Tiger Summer Sampler Vol. 4	INDIFFERENT	5:06	Z2VbOHwN5fo	MPREb_gR4OMQ3UUI0	UCm0Jx8rF8Hn__Qh31X9rRnQ
9	Canned Heat	Jamiroquai	Synkronized	INDIFFERENT	5:31	ZA3JOX2pN2A	MPREb_7NztQiNapFA	UCUm5pe2-OfQVofZEQGuYGHg
12	Cloud 9	Jamiroquai	Automaton	INDIFFERENT	3:57	fWlvNwdAoAc	MPREb_pqcBAF3GjrV	UCUm5pe2-OfQVofZEQGuYGHg
29	Little L	Jamiroquai	High Times: Singles 1992-2006 (Deluxe)	INDIFFERENT	3:58	sM0n6KfLp4E	MPREb_8YBjJTSAK0T	UCUm5pe2-OfQVofZEQGuYGHg
114	Divine (Original Mix)	Jamie Antonelli	Divine	INDIFFERENT	4:57	tCdc_6Xgxmc	MPREb_LffePEk03FB	UCKOH00fEGfRvJfMu5maAUbw
98	We Just Won't Stop	James Curd	We Just Won't Stop	INDIFFERENT	6:18	gLB6zrKGcCE	MPREb_d1rhTK2hlyR	UCJ-5dygW2enLFyrHaYMtqNg
172	All 0ver Me	Jadell	Fabyl Arrival	INDIFFERENT	4:01	mmX8lSbp-vk	MPREb_2pndDQsJ2s0	UCcjJTyNOpun07ofLCCEfDeA
137	Changes (Late Nite Tuff Guy Remix)	Imagination	Night Dubbing II	INDIFFERENT	7:01	aWd_jGxTVoY	MPREb_5G0wrcXBVRb	UCXMpeyLh_o6iIAdXhUMwNmQ
174	Roman (Oliver remix)	Housse De Racket	Alésia (Deluxe Edition) (Deluxe Edition)	INDIFFERENT	4:58	LKCIlyLl1as	MPREb_K4Pu5DvSsUZ	UCH4gfSKy7sJxzuvg9ETuuqQ
51	Colours (Remixed By Fred Falke)	Hot Chip	Colours (The Mixes)	INDIFFERENT	6:36	AvSZg43qHsg	MPREb_XTmEMHYVVeO	UCelQU7g_ZFCyK2ylb-mcrQw
156	Don't Deny Your Heart (Joe Goddard re-edit)	Hot Chip	Don't Deny Your Heart	INDIFFERENT	5:18	km7TMjuvEfA	MPREb_XCqgSuw1ylw	UCelQU7g_ZFCyK2ylb-mcrQw
75	Anxious (A Tom Moulton Mix)	Holy Ghost!	Anxious / Spirit of Sunshine	INDIFFERENT	6:48	oyRGQbosRSA	MPREb_zJE2vdVPdhb	UCPlxsQV4AC8U4wVzfGo6Wfw
89	Compass Point	Holy Ghost!	Crime Cutz	INDIFFERENT	5:12	Nv3S8II0mmA	MPREb_Hih9kiDMKLZ	UCPlxsQV4AC8U4wVzfGo6Wfw
70	Try It	Groove Motion	Try It	INDIFFERENT	8:07	HzWsy4dJX84	MPREb_NcWhmueSH0S	UCfU6TH-3qHHgA55QQGvJxSw
2	Strobelite (feat. Peven Everett)	Gorillaz	Humanz	INDIFFERENT	4:32	Op_UhnD6CmE	MPREb_ZHeJPKFJ464	UCNIV5B_aJnLrKDSnW_MOmcQ
30	Silhouette	Goldroom	West Of The West	INDIFFERENT	4:29	vsEWZzDJgSU	MPREb_sUswXjVtxAL	UCP_EGjrTqt6eRgioc0yJCkw
111	Slide In (DFA Remix) [Edit]	Goldfrapp	Ride a White Horse	INDIFFERENT	5:22	IvYPQ7M_TKM	MPREb_3M1OXC2Xbpx	UCsl-0-9ybysnOXQsMvm_7Lw
31	Pools (Roosevelt Remix)	Glass Animals	Remixes	INDIFFERENT	7:01	CPXdI9-WxAs	MPREb_DGohZmuB4xO	UCfeJiV0Xu-C4z4DApRcznig
127	Dust (Dimitri From Paris Vs. Cotonete Remix)	Gizelle Smith	Dust (Dimitri from Paris vs. Cotonete Remixes) (Dimitri From Paris Vs. Cotonete Remixes)	INDIFFERENT	4:32	Jw8o0leZnw8	MPREb_XLPaAKXoU6k	UCCfE8hyRU-eJXMGE9OsqoYg
148	When You're Dancing Ft. Induce (feat. Induce)	Gigamesh	Gigamesh EP	INDIFFERENT	4:14	x7nY_Y01G2Q	MPREb_BfbCvd60RsA	UCWUv4UigDj9TJ5ybNnMGs4Q
57	Good Look for You (Gigamesh Remix)	Gavin Turek	Good Look for You (Gigamesh Remix)	INDIFFERENT	4:02	idNm5h7JE1c	MPREb_qlNzgpKiTJq	UCTKBBmJUMxqdVNWG68gMRwA
78	Tiny Cities [LindstrÀm & Prins Thomas Remix] (feat. Beck)	Flume	Skin: The Remixes	INDIFFERENT	10:26	BYyn-AJsQRU	MPREb_h9gVfKsg4Vc	UCEdhHl4ZB0JXIinqZ367F6w
39	Sunshine (feat. Reggie Watts)	Flight Facilities	Down to Earth	INDIFFERENT	4:26	XgEzTED4uUE	MPREb_w0KL5CRfdU1	UC_C5okdXzTAzv6o92KOA6Bg
134	I Wanna Dancer (Special Disco Mix)	Faze Action	I Wanna Dancer	INDIFFERENT	6:56	t4_6WegnIbs	MPREb_8vTNNAuT8hJ	UCjq4RlBec6fGwaYSsAGbQHQ
82	Animal Nature	Escort	Animal Nature	INDIFFERENT	4:29	FI8D8x_sJCU	MPREb_UnJnRRn3o9W	UCWVdV8ibCSetqxOrqfDPm3w
66	Pacific 704	Else	Pacific	INDIFFERENT	4:24	HQ03OPzVN7k	MPREb_pTEHjjt9hD0	UCZZ6wCwtx_Vefq5pgH5lHTg
141	I Got You (Original Disco Version)	El Freakadell	I Got You	INDIFFERENT	7:51	kVQWicpfK-w	MPREb_VcQuhNQDK4i	UCHc30-NwS0XTGO76PgbNwDQ
130	Love Dance	Ed Wizard, Disco Double Dee	Midnight Riot, Vol. 4	INDIFFERENT	5:57	29PDjarNPvA	MPREb_9BiXPFEDQAh	
1	Ocean Drive	Duke Dumont	Duality	INDIFFERENT	3:27	mczjcPXlQ04	MPREb_l0sDHJYwjxm	UCmOc5q8hTHMhurRJE5wDb0Q
0	Don't Start Now	Dua Lipa	Don't Start Now	INDIFFERENT	3:04	htg8v0g_4e4	MPREb_nJZgP6cHcsv	UCzVb0SIXp9q9PeKCcFjsBtA
140	Slicker Than Your Average (Dub Mix)	Discotron	Slicker Than Your Average	INDIFFERENT	5:41	Js6zl34jSdE	MPREb_VY5POd4QAWl	UCMiq1RnxHmUDK7EhD2txDVg
